 5016 ; 3 рубля ; 1905 ; Тимашев. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 32 ; lsp25 ; 918 
 5017 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; samsung ; 58 
 5018 ; 3 рубля ; 1905 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 18 ; 1gold ; 73 
 5019 ; Лот Государственных кредитных билетов (3 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 24 ; esino1 ; 108 
 5020 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 20 ; 1gold ; 113 
 5021 ; Лот Государственных кредитных билетов (4 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 4 ; varelgi ; 112 
 5022 ; Лот Государственных кредитных билетов (3 штуки по 3 рубля) ; 1905 ;  ;  ;  ; 35 ; Serjd ; 161 
 5023 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 7 ; тюря ; 57 
 5024 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 13 ; Fa1Con ; 72 
 5025 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 8 ; Logistik ; 71 
 5026 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 8 ; Fa1Con ; 72 
 5027 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 6 ; Fa1Con ; 71 
 5028 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; kalita ; 55 
 5029 ; 5 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; alex2016 ; 57 
 5030 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 6 ; kalita ; 46 
 5031 ; 5 рублей ; 1909 ; Денежные знаки ;  ;  ; 6 ; esino1 ; 46 
 5032 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 7 ; lsp25 ; 113 
 5033 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 15 ; Serjd ; 108 
 5034 ; 5 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; Литкинс ; 239 
 5035 ; Лот Государственных кредитных билетов (2 штуки по 5 рублей) ; 1909 ;  ;  ;  ; 14 ; kalita ; 105 
 5036 ; Лот Государственных кредитных билетов (2 штуки по 5 рублей) ; 1909 ;  ;  ;  ; 20 ; Serjd ; 230 
 5037 ; Лот Государственных кредитных билетов (4 штуки по 5 рублей) ; 1909 ;  ;  ;  ; 19 ; kalita ; 114 
 5038 ; 5 рублей. 5 шт ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 61 ; Sinbad69 ; 560 
 5039 ; Лот Государственных кредитных билетов (4 штуки по 5 рублей) ; 1909 ;  ;  ;  ; 25 ; kalita ; 108 
 5040 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 7 ; Кемская ; 79 
 5041 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 26 ; Снежный Барс ; 123 
 5042 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 25 ; Снежный Барс ; 102 
 5043 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 12 ; kalita ; 67 
 5044 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 7 ; SWRUS ; 31 
 5045 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 8 ; Casper88 ; 80 
 5046 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 11 ; kalita ; 67 
 5047 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 6 ; kalita ; 46 
 5048 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 9 ; kalita ; 46 
 5049 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 15 ; KatekAviator ; 213 
 5050 ; 10 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 39 ; Reks ; 197 
 5051 ; Лот Государственных кредитных билетов (3 штуки по 10 рублей) ;  ;  ;  ;  ; 19 ; kalita ; 155 
 5052 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 38 ; Serjd ; 261 
 5053 ; 25 рублей ; 1909 ; Шипов 1912 г. Гос.кредитные билеты 1905-1912 гг. ;  ; AU ; 61 ; Sky2 ; 1073 
 5054 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 27 ; plotnik ; 439 
 5055 ; 25 рублей ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 10 ; apple ; 510 
 3597 ; Лот иностранных монет 19шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 15 ; вольдемарW ; 79 
 3598 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; AU ; 22 ; Снежный Барс ; 262 
 3599 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; AU ; 25 ; Снежный Барс ; 288 
 3600 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; AU ; 29 ; Матроскин ; 289 
 3601 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; XF ; 39 ; franklin ; 233 
 3602 ; Лот монет США: 10шт ;  ;  ; Cu-Ni ; AU ; 19 ; Матроскин ; 251 
 3603 ; Лот иностранных монет 24шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 46 ; вольдемарW ; 160 
 3604 ; Лот иностранных монет 47шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 33 ; vic2 ; 160 
 3605 ; Лот монет США: 1 цент (51шт). Без повторов ; 1969-2017P,D ;  ; Br ; VF/XF ; 37 ; bubel ; 212 
 3606 ; Лот монет Великобритании: 1 пенни (20шт) ;  ;  ; Br ; F-VF/XF ; 65 ; Снежный Барс ; 271 
 3607 ; Лот монет мира м-299г ;  ;  ; Cu-Ni,Лат,br ; F/XF ; 15 ; RemTro ; 155 
 3608 ; Лот иностранных монет (91шт) ;  ;  ; Ag,Cu-Ni,Br,St, ; F/XF ; 38 ; Ermak ; 729 
 3609 ; Лот монет мира м-298г ;  ;  ; Cu-Ni,Лат,br ; F/XF ; 26 ; vic2 ; 231 
 3610 ; Лот иностранных монет 14шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 11 ; belis ; 108 
 3611 ; Лот монет США (15шт) ;  ;  ; Cu-Ni ; XF/AU ; 15 ; igor_otic ; 301 
 3612 ; Лот монет мира: 33шт ;  ;  ; Cu-Ni,Al,Al/Br ; F-VF/VF ; 17 ; вольдемарW ; 189 
 3613 ; Лот монет Филиппин (9шт): 2,1 писо, 25 сантимов ; 1980-1989 ;  ; Cu/Ni ; VF/VF+ ; 7 ; Копеечка ; 90 
 3614 ; Лот монет Германии (10шт): 10 пфеннигов. все разные ; 1890-1914 ;  ; Cu/Ni ; VF/VF+ ; 27 ; *001* ; 265 
 3615 ; Лот монет Австрии (13шт) ; 1924-1990 ;  ; Cu-Ni,Br,Zn ; F/VF ; 63 ; vic2 ; 175 
 3616 ; Лот монет Сомали: 10 шиллингов (12 шт.) Гороскоп ; 2000 ;  ; St ; AU ; 8 ; Копеечка ; 612 
 3617 ; Лот монет США: 1 цент (50шт). Без повторов ; 1957-2017P,D ;  ; Br ; VF/XF ; 45 ; bubel ; 227 
 3618 ; Лот монет Японии: 15 шт. ;  ;  ; Al,Cu-Ni,Br, ; VF/XF ; 98 ; Копеечка ; 456 
 3619 ; Лот монет мира м-252г ;  ;  ; Cu-Ni,Лат,br ; F/XF ; 32 ; vic2 ; 228 
 3620 ; Лот монет Германии: 12шт ;  ;  ; Cu-Ni ; F-VF/VF ; 26 ; qver ; 212 
 3621 ; Лот иностранных монет (10шт) ;  ;  ; Cu-Ni,Al/Br,Al, ; VF/VF+ ; 13 ; vic2 ; 81 
 3622 ; Лот монет Азии и Африки: 18шт ;  ;  ; Cu-Ni,Al/Br ; VF/XF ; 19 ; vic2 ; 102 
 3623 ; Лот иностранных монет  32шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 21 ; vic2 ; 56 
 3624 ; Лот иностранных монет 37шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 27 ; вольдемарW ; 160 
 3625 ; Лот монет Аргентины: 3шт ;  ;  ; Al/Br ; VF ; 7 ; Копеечка ; 46 
 3626 ; Лот монет Германии (15шт) ; 1875-1917 ;  ; Cu-Ni,Br ; F/XF ; 32 ; qver ; 367 
 3627 ; Лот монет мира: 19шт ;  ;  ; Cu-Ni,Al,Al/Br ; VG/VF ; 21 ; Dahan ; 170 
 3628 ; Лот монет Франции (9шт) ; 1922-1989 ;  ; Cu-Ni,Al/Brби/м ; VF-/XF ; 14 ; Ermak ; 68 
 3629 ; Лот монет США: 1 дайм,1 цент (111шт) ;  ;  ; Cu-Ni ; VF/XF ; 25 ; vandal ; 422 
 3630 ; Лот монет мира: 16шт ;  ;  ; Cu-Ni,Br ; VF-XF/XF ; 13 ; Михаилъ ; 101 
 3631 ; Лот монет Марокко: 9шт ;  ;  ; Al/Br ; VF ; 17 ; vic2 ; 121 
 3632 ; Лот монет Дании 20шт ;  ;  ; Cu-Ni ; VF ; 3 ; сортам70 ; 23 
 3633 ; Лот иностранных монет (75шт) ;  ;  ;  ; VF/XF ; 15 ; vic2 ; 222 
 3634 ; Лот иностранных монет 43шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 41 ; vic2 ; 153 
 3635 ; Лот иностранных монет 34шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 31 ; vic2 ; 123 
 3636 ; Лот монет Венгрии (17шт) ; 1892-1943 ;  ; Fe,Ni,Br,Al ; F/VF ; 23 ; zx123 ; 363 
 3637 ; Лот иностранных монет 18шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 20 ; belis ; 114 
 3638 ; Лот монет ЮАР 20шт ;  ;  ; Al/Be ; Al/Br ; 10 ; сортам70 ; 114 
 3639 ; Лот монет мира: 11шт ;  ;  ; Cu-Ni,Al/Br ; VF- ; 36 ; vic2 ; 100 
 3640 ; Лот иностранных монет 22шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 43 ; вольдемарW ; 150 
 3641 ; Лот иностранных монет 28шт ;  ;  ; Cu-Ni,Br,Ni/Лат ; XF/XF ; 27 ; вольдемарW ; 89 
 5001 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 31 ; Sky2 ; 1000 
 5002 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ; AU ; 46 ; Sky2 ; 509 
 5003 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 12 ; огонь71 ; 72 
 5004 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 18 ; огонь71 ; 72 
 5005 ; 1 рубль ; 1898 ; Шипов. Гос.кредитные билеты 1898-1899 гг. ;  ;  ; 30 ; огонь71 ; 81 
 3547 ; Лот монет Вануату: 3шт ; 1995,2002 ;  ; Al/Br ; XF ; 6 ; dimon-2007 ; 70 
 3548 ; Лот монет США, Ирландии, Финляндии, Португалии (4шт) ; 19??-1966 ;  ; Ag,Cu-Ni ; G/VF ; 29 ; alldeep ; 181 
 3549 ; Лот монет Японии: 2 шт. ;  ;  ; Ж/м ; F ; 22 ; каррр ; 34 
 3550 ; Лот монет Коста-Рики: 4шт ;  ;  ; St ; XF/VF ; 10 ; Krydein ; 30 
 3551 ; Лот монет Южной Африки: 2шт ;  ;  ; Al/Br ; VF ; 13 ; franklin ; 97 
 3552 ; Лот монет Британских Карибских территорий: 5шт ;  ;  ; Cu-Ni,Al ; VF/XF ; 20 ; orex ; 124 
 3553 ; Лот монет Парагвая: 2шт ;  ;  ; Cu-Ni,Al/Br ; VF ; 17 ; heavy_fly ; 54 
 3554 ; Лот монет Зимбабве (5шт) ; 1980-1997 ;  ; Cu-Ni,St/Br,ж/м ; VF/XF ; 32 ; SpAi ; 108 
 3555 ; Лот монет Боливии: 4шт ;  ;  ; St ; VF/XF ; 11 ; heavy_fly ; 53 
 3556 ; Лот монет Тонги: 6шт ;  ;  ; Cu-Ni,Br,Al ; XF/AU ; 17 ; Ultim ; 327 
 3557 ; Лот монет США (3шт) ; 1976-2000 ;  ; Cu-Ni-Zn,Cu-Ni ; XF/AU ; 20 ; alex2016 ; 181 
 3558 ; Лот монет Папуа Новая Гвинея: 5шт ;  ;  ; Cu-Ni,Br ; AU ; 19 ; SpAi ; 150 
 3559 ; Лот монет Северной Кореи: 5 шт. ; 1959-1987 ;  ; Al ; AU ; 14 ; Krydein ; 128 
 3560 ; Лот монет Тринидад и Тобаго: 2шт ;  ;  ; Cu-Ni,Br ; VF ; 13 ; igor_otic ; 90 
 3561 ; Лот монет Гватемалы: 4шт ; 1992,1994 ;  ; Cu-Ni ; AU ; 26 ; птичка16 ; 222 
 3562 ; Лот монет Бельгии (7шт) ; 1861--1990 ;  ; Cu-Ni,Fe/Ni ; VF/XF ; 40 ; orex ; 206 
 3563 ; Лот монет Британская Малайя (4шт) ; 1939-1962 ;  ; Cu-Ni,Br ; VF/XF ; 21 ; Ultim ; 426 
 3564 ; Лот монет Уругвая: 6шт ; 1960-1970 ;  ; Cu-Ni,Al/Br ; VF/XF ; 16 ; heavy_fly ; 181 
 3565 ; Лот монет Белиза (7шт) ; 1976-2009 ;  ; Al ; XF+/AU ; 24 ; Marcus Volturi ; 90 
 3566 ; Лот монет Британских Карибских территорий: 5шт ;  ;  ; cu-Ni,Al ; VF ; 15 ; прохожий ; 155 
 3567 ; Лот монет Доминиканы: 4шт ; 1989,1991 ;  ; Cu-Ni ; XF ; 15 ; heavy_fly ; 102 
 3568 ; Лот монет Гон-Конга (4шт): 10,5,1 доллар, 20 центов ; 1993-1995 ;  ; Би/м, Cu/Ni ; XF/XF+ ; 13 ; Михаилъ ; 46 
 3569 ; Лот монет США: 1/4 доллара (5 шт.) ; 2011-2018 ;  ; Cu-Ni ; AU ; 45 ; Матроскин ; 201 
 3570 ; Лот монет Ямайки: 9шт ;  ;  ; Cu-Ni,Br,Al/Br ; VF/XF ; 7 ; Ultim ; 58 
 3571 ; Лот монет островов Кука: 5шт ; 2003 ;  ; Al ; XF ; 15 ; t_v_v ; 116 
 3572 ; Лот монет Венесуэлы: 3шт ;  ;  ; Cu-Ni ; XF ; 13 ; AlexBird ; 51 
 3573 ; Лот монет Чили: 8шт ;  ;  ; Al/Br,Al ; XF/VF ; 57 ; heavy_fly ; 334 
 3574 ; Лот монет Румынии (4шт) ; 1943-1944 ;  ; Fe/Ni ; VF/XF ; 16 ; igor_otic ; 117 
 3575 ; Лот монет Островов Кука: 2шт ;  ;  ; St,Br ; AU/VF-XF ; 25 ; tar ; 78 
 3576 ; Лот монет Кубы: 5шт ;  ;  ; Cu-Ni,Al,Al/Br ; VF/XF ; 15 ; *001* ; 93 
 3577 ; Лот монет Португальская Ангола (6шт) ; 1953-1968 ;  ; Cu-Ni,Br ; VF-/VF ; 9 ; AlexBird ; 136 
 3578 ; Лот монет Германии (4шт) ;  ;  ; Br,Zn,Al/Br ; F+/VF+ ; 26 ; MSK-1975 ; 155 
 3579 ; Лот монет Болгарии: 3шт ;  ;  ; Cu-Ni,Cu-Zn ; VF ; 5 ; kvs ; 23 
 3580 ; Лот монет Польши: 4шт ;  ;  ; Al,Cu-Ni ; VF/XF ; 25 ; tar ; 59 
 3581 ; Лот монет Азии: 5шт ;  ;  ; Al,Cu-Ni ; F-VF/XF ; 3 ; kvs ; 20 
 3582 ; Лот монет Белиза: 6шт ;  ;  ; Cu-Ni,Br,Al ; VF/XF ; 28 ; SpAi ; 356 
 3583 ; Лот монет Молдовы и Украины: 8шт ;  ;  ; Al,Al/Br,St ; AU ; 7 ; Meshok ; 22 
 3584 ; Лот монет Востока (5шт) ;  ;  ; Cu-Ni,Al/Br ; F/XF ; 23 ; AlexBird ; 159 
 3585 ; Лот монет ОАЭ (3шт) ;  ;  ; Cu-Ni,Br ; XF/AU ; 13 ; buben ; 48 
 3586 ; Лот монет Фиджи: 2шт ;  ;  ; Cu-Ni ; AU ; 9 ; KatekAviator ; 53 
 3587 ; Лот монет США (3шт) ; 1976-2000 ;  ; Cu-Ni-Zn,Cu-Ni ; XF+ ; 25 ; vandal ; 206 
 3588 ; Лот монет США, Норвегии и Тайланда: 7шт ;  ;  ; Би/м,Cu-Ni,Br ; VF/XF ; 29 ; Снежный Барс ; 36 
 3589 ; Лот монет Парагвая: 4шт ; 1953 ;  ; Al/Br ; AU ; 44 ; heavy_fly ; 167 
 3590 ; Лот монет Гон Конга (5шт) ; 1926-1982 ;  ; Cu-Ni,Al/Br,Br ; VF-/XF ; 12 ; Krydein ; 79 
 3591 ; Лот монет Нидерландских Антил: 5шт ; 1975-1979 ;  ; Cu-Ni ; VF-XF/XF ; 8 ; irino4ka ; 74 
 3592 ; Лот монет Доминиканы: 4шт ;  ;  ; Cu-Ni ; VF-/VF ; 11 ; t_v_v ; 159 
 3593 ; Лот монет Германии (13шт): 50,10,5,2,1 пфенниг ; 1875-1937 ;  ; Cu/Ni,Al/Br,Fe ; F-VF/XF ; 28 ; Markgraf ; 421 
 3594 ; Лот монет Бельгии (25шт): 50 сантимов ; 1953-1991 ;  ; Br ; VF+/XF+ ; 22 ; agentvovan ; 82 
 3595 ; Лот монет Италии (12шт) ;  ;  ; St,Ni,Al/Br ; VF/AU ; 18 ; 1gold ; 51 
 3596 ; Лот монет  Италии (10шт) ; 1863-1941 ;  ; Br,Al/Br ; F+/VF ; 34 ; Markgraf ; 406 
 3497 ; Лот монет Гонконга: 5 шт. ; 1975-1980 ;  ; Cu-Ni,Br,Ni/Лат ; VF-/VF ; 11 ; вольдемарW ; 53 
 3498 ; Лот монет Германии: 10 пфеннигов (5 шт.) ; 1917-1921 ;  ; Zn ; F ; 9 ; aletta ; 49 
 3499 ; Лот монет  Швеции 1 крона (4шт) ; 1942-1946 ;  ; Ag ; VF+ ; 18 ; franklin ; 429 
 3500 ; Лот монет Фиджи: 6шт ;  ;  ; Cu-Ni,Br ; VF/XF ; 14 ; KosmosX ; 171 
 3501 ; Лот монет Аргентины: 5шт ;  ;  ; Cu-Ni,лат ; XF/VF-XF ; 13 ; buben ; 51 
 3502 ; Лот монет Гаити: 4шт ;  ;  ; Cu-Ni,St ; XF/AU ; 17 ; t_v_v ; 81 
 3503 ; Лот иностранных монет (4шт) ;  ;  ; Cu-Ni,Al/Br,Al ; VF/VF+ ; 18 ; STANDART ; 72 
 3504 ; Лот монет США: 1/4 доллара (5 шт.) Национальные парки США ; 2012-2018 ;  ; Cu-Ni ; AU ; 36 ; nvv ; 255 
 3505 ; Лот монет Никарагуа: 2шт ;  ;  ; Cu-Ni ; F-VF ; 14 ; valerdon ; 106 
 3506 ; Лот монет Перу: 4шт ;  ;  ; Al/Br,Cu-Ni ; VF/VF- ; 19 ; SpAi ; 49 
 3507 ; Лот монет  Фолклендских островов (2шт) ; 1974,1998 ;  ; Cu-Ni,Br ; XF/XF+ ; 36 ; JWalker ; 120 
 3508 ; Лот монет Польша: 2 злотых (5шт) ; 1933 ;  ; Ag ; VF ; 35 ; franklin ; 533 
 3509 ; Лот монет Багам: 2шт ;  ;  ; Cu-Ni,Al/B ; VF/XF ; 12 ; AlexBird ; 92 
 3510 ; Лот монет Великобритании (6шт) ; 1942-1990 ;  ; Cu-Ni,Br,Ni/Лат ; VF/XF ; 28 ; osir12 ; 172 
 3511 ; Лот монет Польши (3шт) ; 1923,1929,1994 ;  ; Би/м,Ni ; VF+/XF ; 9 ; igor_otic ; 78 
 3512 ; Лот иностранных монет (5шт): Германия, Швеция, Норвегия, Швейцария, Пакистан ; 1938-1975 ;  ; Cu/Ni,Al,Cu ; VF+/XF ; 15 ; M167 ; 47 
 3513 ; Лот монет Аргентины: 2шт ;  ;  ; Cu-Ni ; VF ; 28 ; AlexBird ; 153 
 3514 ; Лот монет Великобритании: 4шт ; 1948,1949 ;  ; Cu-Ni ; VF/VF-XF ; 3 ; Leshy77 ; 23 
 3515 ; Лот монет Эквадора: 4шт ;  ;  ; Би/м,Cu-Ni ; VF-XF/XF ; 11 ; STANDART ; 74 
 3516 ; Лот монет Непала (4шт) ;  ;  ; Ж/м ; VF/XF ; 7 ; Krydein ; 79 
 3517 ; Лот монет Фолклендских островов: 2шт ;  ;  ; Cu-Ni ; XF ; 13 ; alex62 ; 139 
 3518 ; Лот монет Тринидад и Тобаго: 5шт ;  ;  ; Cu-Ni,Br ; XF/VF-XF ; 24 ; AlexBird ; 120 
 3519 ; Лот монет Уругвая: 4шт ; 1980,1981 ;  ; Cu-Ni ; VF/XF ; 23 ; kornum ; 182 
