 3230 ; 1 сентим. Франция ; 1848 ;  ; Br ; VF+ ; 25 ; cave ; 729 
 3231 ; 1 сентим. Франция ; 1850 ;  ; Br ; VF- ; 45 ; valerdon ; 469 
 3232 ; 2 сент. Бельгия ; 1912 ;  ; Br ; VF ; 12 ; karl ; 51 
 3233 ; 2 сент. Бельгия ; 1857 ;  ; Br ; VF- ; 13 ; neur_on ; 153 
 3234 ; 2 сент. Бельгия ; 1910 ;  ; Br ; VF ; 14 ; Mike!! ; 67 
 3235 ; 1 чентезимо. Италия ; 1867 ;  ; Br ; VF ; 6 ; Meshok ; 306 
 3236 ; 10 дирхам. Катар и Дубай ; 1966 ;  ; Br ; XF+ ; 17 ; Папа Свин ; 611 
 3237 ; 1/2 сент. Нидерланды ; 1901 ;  ; Br ; VF- ; 14 ; 1gold ; 127 
 3238 ; 10 центов. Малайя ; 1948 ;  ; Cu-Ni ; XF- ; 8 ; lestes ; 37 
 3239 ; Родезия и Ньясаленд ; 1957 ;  ; Br ; VF+ ; 36 ; ghjghj26 ; 204 
 3240 ; 1/4 стювера. Нидерландская Индия ; 1826 ;  ; Cu ; F+ ; 29 ; kornum ; 525 
 3241 ; 3 крейцера. Австрия ; 1800 ;  ; Cu ; VF ; 32 ; murew ; 658 
 3242 ; 1 миллим. Египет ;  ;  ; Br ; VF ; 40 ; double ; 288 
 3243 ; 2 миллим. Египет ;  ;  ; Cu-Ni ; VF ; 75 ; Недорого ; 248 
 3244 ; 5 миллим. Египет ;  ;  ; Cu-Ni ; VF- ; 65 ; связист ; 254 
 3245 ; 1/4 анны. Восточная Индийская компания ; 1835 ;  ; Cu ; VF- ; 31 ; МСВ ; 447 
 3246 ; 1 пайса. Индия ; 1961 ;  ; Br ; XF ; 7 ; ТАТ72 ; 48 
 3247 ; 1/2 пиастра. Кипр ; 1944 ;  ; Br ; F ; 27 ; double ; 236 
 3248 ; 1 пенни. Гана ; 1958 ;  ; Br ; XF ; 19 ; kergudu ; 97 
 3249 ; 2 франка. Бельгия ; 1944 ;  ; St/Zn ; VF+ ; 18 ; murew ; 149 
 3250 ; 10 пфенниг. Германия ; 1908Е ;  ; Cu-Ni ; VF ; 10 ; lestes ; 59 
 3251 ; 2,5 эскудо. Ангола ; 1969 ;  ; Cu-Ni ; VF ; 15 ; krai ; 79 
 3252 ; 5 лей. Румыния ; 1949 ;  ; Al ; VF+ ; 26 ; kornum ; 442 
 3253 ; 5 лей. Румыния ; 1951 ;  ; Al ; F ; 42 ; t_v_v ; 51 
 3254 ; 1/12 анны. Восточная Индийская компания ; 1835 ;  ; Cu ; VF- ; 32 ; Igor2020 ; 408 
 3255 ; 1 лит. Литва ; 1991 ;  ; Cu-Ni ; AU ; 46 ; Руслан1981 ; 308 
 3256 ; 2 франка. Мадагаскар ; 1979 ;  ; St ; XF+ ; 27 ; авм1962 ; 203 
 3257 ; 1 франк. Мадагаскар ; 1979 ;  ; St ; XF+ ; 20 ; krai ; 140 
 3258 ; 20 франков. Мадагаскар ; 1971 ;  ; Al/Br ; VF ; 28 ; krai ; 186 
 3259 ; 50 сентим. Франция ; 1942 ;  ; Al ; VF ; 20 ; neur_on ; 216 
 3260 ; 50 пара. Югославия ; 1938 ;  ; Al/Br ; VF+ ; 11 ; double ; 51 
 3261 ; 1 гульден. Нидерландские Антиллы ; 1970 ;  ; Cu-Ni ; XF- ; 9 ; silver925 ; 76 
 3262 ; 50 центов. Гонконг ; 1951 ;  ; Cu-Ni ; VF+ ; 10 ; Jeff ; 79 
 3263 ; 2 цента. США ; 1865 ;  ; Cu-Zn-Олово ; F-VF ; 29 ; smel ; 1011 
 3264 ; 1 цент. США ; 1893 ;  ; Br ; F-VF ; 49 ; electra ; 452 
 3165 ; 1 гульден. Кюрасао ; 1944 ;  ; Ag ; F ; 32 ; авм1962 ; 459 
 3166 ; 1/10 гульдена. Кюрасао ; 1944 ;  ; Ag ; VG ; 28 ; doc2 ; 155 
 3167 ; 25 центов. Нидерланды ; 1849 ;  ; Ag ; VG ; 21 ; verysad ; 88 
 3168 ; 1 шиллинг. Австралия ; 1957 ;  ; Ag ; VF ; 12 ; дилитант ; 196 
 3169 ; 1 шиллинг. Южная Африка ; 1938 ;  ; Ag ; F-VF ; 62 ; svetikbsk ; 906 
 3170 ; 2 злотых. Польша ; 1934 ;  ; Ag ; VF ; 25 ; js ; 209 
 3171 ; 1 лит. Литва ; 1925 ;  ; Ag ; VF- ; 38 ; contr ; 277 
 3172 ; 50 эре. Швеция ; 1939 ;  ; Ag ; AU ; 63 ; Руслан1981 ; 720 
 3173 ; 1 дайм США ; 1944 ;  ; Ag ; VF ; 16 ; МСВ ; 182 
 3174 ; 1 новый грош Германия ; 1856 ;  ; Ag ; F ; 36 ; rusmlm ; 271 
 3175 ; 2 реала. Испания (Австрийский претендент) ; 1711 ;  ; Ag ; F-VF ; 51 ; Sollen ; 4458 
 3176 ; 50 центов Восточная Африка ; 1927 ;  ; Ag ; VF ; 43 ; svetikbsk ; 476 
 3177 ; 2 кроны Эстония Крепость Томпеа ; 1930 ;  ; Ag ; VF ; 37 ; Harder ; 798 
 3178 ; 1 рупия Индия ; 1916 ;  ; Ag ; VF ; 39 ; сортам70 ; 998 
 3179 ; 3 евро. Словения. 500-летие первого словенского печатного текста ; 2015 ;  ; Би/м ; AU ; 11 ; МСВ ; 308 
 3180 ; 6 пфеннигов Мюнстер ; 1762 ;  ; Cu ; F-VF ; 49 ; taa ; 906 
 3181 ; 1 сен. Япония ;  ;  ; Br ; VF- ; 29 ; berkut 23 ; 134 
 3182 ; 1 сантим. Французский Индокитай ; 1938 ;  ; Br ; VF+ ; 39 ; double ; 192 
 3183 ; 1 крейцер. Австрия ; 1790 ;  ; Cu ; F- ; 12 ; Бигль ; 102 
 3184 ; 12 хеллеров Аахен ; 1767 ;  ; Cu ; F-VF ; 12 ; Dimius ; 164 
 3185 ; 1 лира. Турция. Баран ; 2015 ;  ; Би/м ; AU ; 13 ; 1gold ; 105 
 3186 ; 2 евро. Франция. 50 лет франко-германскому договору о дружбе и сотрудничестве ; 2013 ;  ; Би/м ; AU ; 15 ; svetikbsk ; 261 
 3187 ; 2 евро. Греция. XIII Всемирные летние Специальные Олимпийские игры ; 2011 ;  ; Би/м ; AU ; 26 ; svetikbsk ; 298 
 3188 ; 2 евро. Латвия ; 2014 ;  ; Би/м ; AU ; 14 ; Никифор ; 227 
 3189 ; 2 евро. Италия. 10 лет Экономическому и валютному союзу ; 2009 ;  ; Би/м ; AU ; 23 ; Edmond Dantes ; 310 
 3190 ; 50 сен. Камбоджа ; 1959 ;  ; Al ; AU ; 81 ; SpAi ; 356 
 3191 ; 10 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; VF ; 15 ; aziya11 ; 114 
 3192 ; 50 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Fe ; VF+ ; 24 ; mak2 ; 227 
 3193 ; 50 пфеннигов. Германия. Нотгельд ; 1921 ;  ; Zn ; VF- ; 16 ; smel ; 207 
 3194 ; 25 пфеннигов. Германия. Нотгельд ;  ;  ; Fe ; XF ; 16 ; птичка16 ; 182 
 3195 ; 25 пфеннигов. Германия. Нотгельд ; 1921 ;  ; Zn ; VF- ; 19 ; nikola777 ; 165 
 3196 ; 25 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 26 ; mak2 ; 182 
 3197 ; 25 пфеннигов. Германия. Аахен. Нотгельд ; 1920 ;  ; Fe ; VF+ ; 16 ; nikola777 ; 133 
 3198 ; 10 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Zn ; VF ; 19 ; aziya11 ; 130 
 3199 ; 10 пфеннигов. Германия. Нотгельд ; 1920 ;  ; Fe ; VF ; 15 ; aziya11 ; 136 
 3200 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF ; 14 ; nikola777 ; 115 
 3201 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF+ ; 20 ; mak2 ; 141 
 3202 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Fe ; VF ; 14 ; aziya11 ; 118 
 3203 ; 10 пфеннигов. Германия. Нотгельд ; 1919 ;  ; Zn ; VF ; 16 ; aziya11 ; 159 
 3204 ; 10 пфеннигов. Германия. Нотгельд ; 1917 ;  ; Zn ; VF ; 19 ; aziya11 ; 124 
 3205 ; 10 пфеннигов. Германия. Нотгельд. Отверстие ;  ;  ; Fe ; VF+ ; 9 ; nikola777 ; 105 
 3206 ; 10. Германия. Нотгельд ; 1917 ;  ; Fe ; VF ; 24 ; mak2 ; 168 
 3207 ; 10. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 12 ; nikola777 ; 105 
 3208 ; 5 пфеннигов. Германия. Нотгельд ; 1918 ;  ; Fe ; VF+ ; 16 ; nikola777 ; 111 
 3209 ; 2 евро. Финляндия. Расширение Европейского союза ; 2004 ;  ; Би/м ; XF+ ; 45 ; lva08 ; 2304 
 3210 ; 2 евро. Финляндия. 60-летие основания Организации Объединённых Наций и 50-летие членства Финляндии в ООН ; 2005 ;  ; Би/м ; AU ; 10 ; ED2005 ; 269 
 3211 ; 2 евро. Финляндия. 100-летие введения в Финляндии всеобщего равного избирательного права ; 2006 ;  ; Би/м ; XF+ ; 4 ; svetikbsk ; 182 
 3212 ; 2 евро. Финляндия. 50-летие подписания Римского договора ; 2007 ;  ; Би/м ; XF+ ; 16 ; Alex129 ; 252 
 3213 ; 2 евро. Финляндия. 90-летие провозглашения независимости Финляндии ; 2007 ;  ; Би/м ; XF ; 13 ; svetikbsk ; 211 
 3214 ; 2 евро. Финляндия. 10 лет Экономическому и валютному союзу ; 2009 ;  ; Би/м ; XF+ ; 12 ; svetikbsk ; 246 
 3115 ; 1 шиллинг. Великобритания ; 1900 ;  ; Ag ; VF ; 19 ; Plus ; 601 
 3116 ; 1 шиллинг. Великобритания ; 1826 ;  ; Ag ; F+ ; 46 ; Fortunately ; 428 
 3117 ; 1 шиллинг. Великобритания ; 1929 ;  ; Ag ; VF ; 27 ; Timakros ; 226 
 3118 ; 1 шиллинг. Великобритания ; 1932 ;  ; Ag ; F+ ; 26 ; peps16 ; 192 
 3119 ; 6 пенсов. Великобритания ; 1917 ;  ; Ag ; VF+ ; 19 ; Fortunately ; 513 
 3120 ; 6 пенсов. Великобритания ; 1946 ;  ; Ag ; VF-XF ; 20 ; lestes ; 309 
 3121 ; 1/4 доллара. США ; 1935 ;  ; Ag ; F+ ; 28 ; МСВ ; 297 
 3122 ; 1/4 доллара. США ; 1943 ;  ; Ag ; VF ; 45 ; МСВ ; 297 
 3123 ; 1/4 доллара. США ; 1944 ;  ; Ag ; F+ ; 16 ; МСВ ; 297 
 3124 ; 1/4 доллара. США ; 1937 ;  ; Ag ; VF ; 16 ; МСВ ; 297 
 3125 ; 1 дайм. США ; 1954 ;  ; Ag ; VF+ ; 19 ; МСВ ; 186 
 3126 ; 1 дайм. США ; 1941 ;  ; Ag ; VF+ ; 12 ; МСВ ; 204 
 3127 ; 1 дайм. США ; 1953 ;  ; Ag ; VF ; 10 ; МСВ ; 143 
 3128 ; 1 дайм. США ; 1964 ;  ; Ag ; XF ; 37 ; МСВ ; 152 
 3129 ; 1 дайм. США ; 1947 ;  ; Ag ; VF ; 9 ; МСВ ; 105 
 3130 ; 1 дайм. США ; 1957 ;  ; Ag ; VF ; 9 ; МСВ ; 139 
 3131 ; 1 дайм. США ; 1962 ;  ; Ag ; VF ; 13 ; МСВ ; 139 
 3132 ; 1 дайм. США ; 1916 ;  ; Ag ; F ; 21 ; МСВ ; 156 
 3133 ; 25 центов. Канада ; 1960 ;  ; Ag ; VF ; 20 ; salim ; 208 
 3134 ; 25 центов. Канада ; 1946 ;  ; Ag ; F ; 17 ; авм1962 ; 230 
 3135 ; 25 центов. Канада ; 1964 ;  ; Ag ; VF+ ; 18 ; silver925 ; 206 
 3136 ; 10 центов. Канада ; 1960 ;  ; Ag ; VF+ ; 24 ; дилитант ; 96 
 3137 ; 1 франк. Франция ; 1901 ;  ; Ag ; VF- ; 13 ; Каменщик ; 206 
 3138 ; 1 франк. Франция ; 1898 ;  ; Ag ; VF- ; 11 ; Каменщик ; 206 
 3139 ; 1 франк. Франция ; 1872 ;  ; Ag ; F ; 20 ; neur_on ; 412 
 3140 ; 1 франк. Франция ; 1905 ;  ; Ag ; VF- ; 10 ; silver925 ; 214 
 3141 ; 1 франк. Франция ; 1910 ;  ; Ag ; VF+ ; 7 ; silver925 ; 204 
 3142 ; 1 франк. Франция ; 1867 ;  ; Ag ; F ; 23 ; гравицапа ; 236 
 3143 ; 1 франк. Франция ; 1911 ;  ; Ag ; VF ; 12 ; silver925 ; 217 
 3144 ; 20 франков. Бельгия ; 1934 ;  ; Ag ; VF ; 21 ; silver925 ; 373 
 3145 ; 50 сантимов. Франция ; 1898 ;  ; Ag ; F ; 18 ; roza77 ; 98 
 3146 ; 50 сантимов. Франция ; 1919 ;  ; Ag ; XF+ ; 13 ; MikeWinger ; 226 
 3147 ; 50 сантимов. Франция ; 1919 ;  ; Ag ; XF ; 7 ; Kurus ; 159 
 3148 ; 50 сантимов. Франция ; 1907 ;  ; Ag ; VG ; 31 ; Kurus ; 114 
 3149 ; 50 сантимов. Франция ; 1917 ;  ; Ag ; VF-XF ; 22 ; Kurus ; 192 
 3150 ; 2 франка. Бельгия ; 1909 ;  ; Ag ; F- ; 31 ; alov ; 758 
 3151 ; 2 франка. Бельгия ; 1912 ;  ; Ag ; VF ; 18 ; neur_on ; 1145 
 3152 ; 1 франк. Бельгия ; 1911 ;  ; Ag ; VF+ ; 15 ; silver925 ; 216 
 3153 ; 1 франк. Бельгия ; 1887 ;  ; Ag ; F- ; 16 ; Ал2010 ; 206 
 3154 ; 1 франк. Бельгия ; 1912 ;  ; Ag ; VF ; 17 ; silver925 ; 195 
 3155 ; 1 франк. Бельгия ; 1913 ;  ; Ag ; VF+ ; 25 ; roza77 ; 207 
 3156 ; 50 сантимов. Бельгия ; 1912 ;  ; Ag ; VF-XF ; 13 ; Михаил Федулов ; 324 
 3157 ; 2,50 эскудо. Португалия ; 19?7 ;  ; Ag ; F-VF ; 31 ; verysad ; 357 
 3158 ; 2,50 эскудо. Португалия ; 1943 ;  ; Ag ; F-VF ; 7 ; ястреб ; 127 
 3159 ; 1 гульден. Нидерландские Антиллы ; 1952 ;  ; Ag ; F ; 24 ; silver925 ; 325 
 3160 ; 1 гульден. Нидерландские Антиллы ; 1964 ;  ; Ag ; VF- ; 29 ; silver925 ; 353 
 3161 ; 1/4 гульдена. Нидерландские Антиллы ; 1965 ;  ; Ag ; XF ; 21 ; silver925 ; 206 
 3162 ; 1/4 гульдена. Нидерландская Индия ; 1945 ;  ; Ag ; AU ; 37 ; krai ; 220 
 3163 ; 1/10 гульдена. Нидерландская Индия ; 1918 ;  ; Ag ; F+ ; 17 ; ХС-300 ; 128 
 3164 ; 1/10 гульдена. Нидерландская Индия ; 1941 ;  ; Ag ; XF ; 12 ; krai ; 148 
 3065 ; 1 рупия Индия ;  ;  ; Ag ; VF ; 57 ; gusania ; 1236 
 3066 ; 3 гроша. Пруссия ; 1781 ;  ; Ag ; VG ; 21 ; кот баюн ; 179 
 3067 ; 1 рупия Индия Мевар ; 1928 ;  ; Ag ; AU ; 28 ; Dahan ; 2267 
 3068 ; 25 сантимов Франция ; 1846 ;  ; Ag ; VF- ; 67 ; rusmlm ; 1064 
 3069 ; 1 рупия Индия ; 1908 ;  ; Ag ; VF+ ; 50 ; VladVic ; 1146 
 3070 ; 1 рупия Португальская Индия ; 1881 ;  ; Ag ; VF ; 23 ; Дергроссекёниг ; 2373 
 3071 ; 1 рупия Индия ; 1906 ;  ; Ag ; VF- ; 41 ; VladVic ; 1316 
 3072 ; 1/4 рупии Восточная Индийская Компания ; 1840 ;  ; Ag ; F-VF ; 28 ; авм1962 ; 797 
 3073 ; 1 рупия Индия ;  ;  ; Ag ; VF ; 21 ; Capt2 ; 1692 
 3074 ; 1/2 доллара США Букер Т Вашингтон ; 1951 ;  ; Ag ; XF ; 35 ; Виталий Берег ; 1800 
 3075 ; 1 шиллинг ЮАР ; 1952 ;  ; Ag ; F-VF ; 38 ; svetikbsk ; 599 
 3076 ; 1/4 доллара США ; 1909 ;  ; Ag ; VF ; 52 ; Harder ; 1705 
 3077 ; 1 лат Латвия ; 1924 ;  ; Ag ; VF ; 19 ; Konig979 ; 226 
 3078 ; 1 шиллинг ЮАР ; 1953 ;  ; Ag ; F-VF ; 16 ; svetikbsk ; 306 
 3079 ; 50 стотинок. Болгария ; 1912 ;  ; Ag ; XF+ ; 46 ; neur_on ; 816 
 3080 ; 2000 рейс. Бразилия ; 1911 ;  ; Ag ; VF+ ; 26 ; KaTer ; 2140 
 3081 ; 50 эскудо. Португалия. 500 лет открытию Сан-Томе и Принсипи ; 1970 ;  ; Ag ; AU ; 39 ; Dahan ; 845 
 3082 ; 2 лата. Латвия ; 1925 ;  ; Ag ; XF ; 19 ; Harder ; 476 
 3083 ; 1 лат. Латвия ; 1924 ;  ; Ag ; VF-XF ; 13 ; neur_on ; 244 
 3084 ; 2 франка. Бельгия ; 1909 ;  ; Ag ; VF ; 12 ; neur_on ; 816 
 3085 ; 2 франка. Бельгия ; 1867 ;  ; Ag ; VF ; 27 ; Ал2010 ; 576 
 3086 ; 1 франк. Бельгия ; 1913 ;  ; Ag ; VF ; 17 ; buben ; 209 
 3087 ; 2 лиры. Италия ; 1916 ;  ; Ag ; VF-XF ; 63 ; Vaserd ; 2429 
 3088 ; 2 лиры. Италия ; 1884 ;  ; Ag ; F-VF ; 21 ; rusmlm ; 510 
 3089 ; 1 лира. Италия ; 1899 ;  ; Ag ; VF ; 51 ; rusmlm ; 1142 
 3090 ; 2 динара. Сербия ; 1912 ;  ; Ag ; VF+ ; 34 ; Захар ; 867 
 3091 ; 2 франка. Франция ; 1870 ;  ; Ag ; VF ; 44 ; vicnic ; 4080 
 3092 ; 2 франка. Франция ; 1918 ;  ; Ag ; XF ; 24 ; Jeff ; 599 
 3093 ; 5 марок. ФРГ ; 1965J ;  ; Ag ; XF ; 34 ; Копеечка ; 494 
 3094 ; 3 пенса ЮАР ; 1936 ;  ; Ag ; F-VF ; 26 ; svetikbsk ; 211 
 3095 ; 1 шиллинг. Великобритания. Заделано отверстие ; 1758 ;  ; Ag ; F ; 63 ; Jeff ; 1485 
 3096 ; 1 боливар. Венесуэла. Гурт сняты подвески ; 1960 ;  ; Ag ; F ; 17 ; kaso2008 ; 214 
 3097 ; 50 сентаво. Гондурас ; 1951 ;  ; Ag ; F-VF ; 25 ; Sterh ; 315 
 3098 ; 10 центов. Цейлон ; 1903 ;  ; Ag ; F ; 15 ; Leshy77 ; 165 
 3099 ; 2 шиллинга. Южная Африка ; 1896 ;  ; Ag ; VF ; 45 ; svetikbsk ; 1540 
 3100 ; 1 шиллинг. Южная Африка ; 1894 ;  ; Ag ; VF- ; 35 ; ХС-300 ; 604 
 3101 ; 6 пенсов. Южная Африка ; 1895 ;  ; Ag ; VF ; 30 ; 1gold ; 363 
 3102 ; 1 патака. Макао ; 1952 ;  ; Ag ; XF ; 47 ; авм1962 ; 1705 
 3103 ; 25 крон. Чехословакия. 25 лет Независимости Чехословакии ; 1970 ;  ; Ag ; XF+ ; 45 ; svetikbsk ; 860 
 3104 ; 50 крон. Чехословакия. 50 лет со дня смерти Йозефа Вацлава Мысльбека ; 1972 ;  ; Ag ; AU ; 48 ; SpAi ; 892 
 3105 ; 5 крон. Чехословакия ; 1932 ;  ; Ag ; XF ; 63 ; vicnic ; 1318 
 3106 ; 10 крон. Чехословакия. Епископ Моравского Братства - Ян Амос Коменский ; 1957 ;  ; Ag ; AU ; 40 ; Dahan ; 836 
 3107 ; 5 центов. Гонконг ; 1900 ;  ; Ag ; VF+ ; 44 ; Alex22D ; 383 
 3108 ; 10 центов. Гонконг ; 1900 ;  ; Ag ; VF ; 31 ; val_diver ; 286 
 3109 ; 20 сен. Япония ;  ;  ; Ag ; VF ; 37 ; geracon2009 ; 385 
 3110 ; 100 йен. Япония ;  ;  ; Ag ; XF+ ; 34 ; buben ; 255 
 3111 ; 50 сен. Япония ;  ;  ; Ag ; XF ; 17 ; авм1962 ; 299 
 3112 ; 5 чао. Тайвань ; 1949 ;  ; Ag ; XF ; 66 ; teso ; 3763 
 3113 ; 10 центов Китай. Квангтунг ;  ;  ; Ag ; F-VF ; 32 ; Fortunately ; 355 
 3114 ; 1 шиллинг. Великобритания ; 1834 ;  ; Ag ; F ; 31 ; alov ; 567 
 3015 ; 10 центов Нидерланды ; 1941 ;  ; Ag ; VF+ ; 5 ; Meshok ; 122 
 3016 ; 100 йен Япония ;  ;  ; Ag ; VF-XF ; 20 ; Meshok ; 411 
 3017 ; 1 шиллинг Гамбург ; 1837 ;  ; Ag ; AU ; 67 ; PiterJof ; 1055 
 3018 ; 6 пенсов Великобритания ; 1900 ;  ; Ag ; VF ; 46 ; авм1962 ; 928 
 3019 ; 1/10 гульдена Нидерландское Кюрасао ; 1948 ;  ; Ag ; VF ; 27 ; S1952 ; 169 
 3020 ; 1 дрелинг Гамбург ; 1846 ;  ; Ag ; VF-XF ; 31 ; cave ; 580 
 3021 ; 1 франк. Швейцария ; 1894 ;  ; Ag ; F-VF ; 19 ; Каменщик ; 190 
 3022 ; 1 крона. Австрия ; 1913 ;  ; Ag ; VF-XF ; 29 ; js ; 309 
 3023 ; Шиллинг. Австралия ; 1956 ;  ; Ag ; XF+ ; 24 ; lestes ; 286 
 3024 ; 1/2 доллара. США ; 1966 ;  ; Ag ; AU ; 35 ; krai ; 400 
 3025 ; 1/2 доллара. США ; 1964D ;  ; Ag ; XF ; 17 ; Классик ; 720 
 3026 ; 1/2 доллара. США ; 1967 ;  ; Ag ; AU ; 33 ; krai ; 397 
 3027 ; 1/2 доллара. США ; 1968 ;  ; Ag ; AU ; 32 ; krai ; 400 
 3028 ; 1/4 доллара. США ; 1909 ;  ; Ag ; VF- ; 61 ; etwar55 ; 765 
 3029 ; 1 дайм. США ; 1911 ;  ; Ag ; VF+ ; 40 ; МСВ ; 928 
 3030 ; 1 дайм. США ; 1918 ;  ; Ag ; XF+ ; 53 ; Uri ; 845 
 3031 ; 1 крона. Швеция ; 1939 ;  ; Ag ; AU ; 26 ; Flagman ; 518 
 3032 ; 1 крона. Швеция ; 1941 ;  ; Ag ; VF-XF ; 16 ; double ; 316 
 3033 ; 1 крона. Швеция ; 1944 ;  ; Ag ; VF-XF ; 28 ; Никифор ; 173 
 3034 ; 1 шиллинг Великобритания ; 1910 ;  ; Ag ; F-VF ; 23 ; Harder ; 811 
 3035 ; 1 франк Швейцария ; 1910 ;  ; Ag ; F-VF ; 39 ; bonvivan ; 273 
 3036 ; 1 франк Швейцария ; 1894 ;  ; Ag ; F-VF ; 19 ; rusmlm ; 222 
 3037 ; 1 лит Литва ; 1925 ;  ; Ag ; VF+ ; 36 ; Harder ; 392 
 3038 ; 50 сантимов Франция ; 1916 ;  ; Ag ; VF- ; 14 ; peps16 ; 124 
 3039 ; 2 франка. Швейцария ; 1894 ;  ; Ag ; VF ; 34 ; VladVic ; 902 
 3040 ; 1 флорин. Великобритания ; 1929 ;  ; Ag ; VF ; 14 ; Снежный Барс ; 348 
 3041 ; 1/2 кроны. Великобритания ; 1922 ;  ; Ag ; VF- ; 17 ; Снежный Барс ; 289 
 3042 ; 1 франк. Франция ; 1917 ;  ; Ag ; VF+ ; 23 ; nik110850 ; 285 
 3043 ; 5 пенго. Венгрия ; 1938 ;  ; Ag ; XF+ ; 39 ; Vaserd ; 2357 
 3044 ; 2 лата. Латвия ; 1926 ;  ; Ag ; XF+ ; 29 ; Harder ; 909 
 3045 ; 2 кроны. Эстония. 300 лет университету в Тарт ; 1932 ;  ; Ag ; XF+ ; 50 ; Capt2 ; 3564 
 3046 ; 5 лит. Литва ; 1936 ;  ; Ag ; XF- ; 38 ; Vaserd ; 1002 
 3047 ; 1 лит. Литва ; 1925 ;  ; Ag ; XF ; 44 ; Harder ; 385 
 3048 ; 10 франков. Франция ; 1938 ;  ; Ag ; XF- ; 28 ; neur_on ; 651 
 3049 ; 2 франка. Франция ; 1871 ;  ; Ag ; VF ; 47 ; гравицапа ; 2550 
 3050 ; 20 франков. Франция ; 1934 ;  ; Ag ; XF- ; 17 ; neur_on ; 1041 
 3051 ; 3 пенса Великобритания ; 1920 ;  ; Ag ; VF ; 20 ; peps16 ; 120 
 3052 ; 1 крона Швеция ; 1949 ;  ; Ag ; VF- ; 27 ; metotrex ; 165 
 3053 ; 1 песо Мексика ; 1966 ;  ; Ag ; XF- ; 26 ; Dimius ; 300 
 3054 ; 1 песо Мексика ; 1964 ;  ; Ag ; AU ; 26 ; ghjghj26 ; 365 
 3055 ; 1 песо Мексика ; 1959 ;  ; Ag ; AU ; 26 ; svaf ; 326 
 3056 ; 1 песо Мексика ; 1965 ;  ; Ag ; XF+ ; 18 ; silver925 ; 330 
 3057 ; 1 песо Мексика ; 1932 ;  ; Ag ; XF ; 49 ; Harder ; 1599 
 3058 ; 20 крон. Чехословакия. Т. Масарик ; 1937 ;  ; Ag ; XF ; 41 ; Захар ; 875 
 3059 ; 1 доллар. Канада ; 1960 ;  ; Ag ; XF- ; 33 ; kaso2008 ; 1026 
 3060 ; 50 крон. Чехословакия. Сталин ; 1949 ;  ; Ag ; AU/XF ; 57 ; kaso2008 ; 1241 
 3061 ; 20 крон. Словакия ; 1941 ;  ; Ag ; XF ; 52 ; bobbar ; 1272 
 3062 ; Монета. Восток. М-4,45г ;  ;  ; Ag ; VF ; 89 ; Токen1973 ; 765 
 3063 ; Монета. Восток. М-4,17г ;  ;  ; Ag ; VF+ ; 97 ; Sollen ; 828 
 3064 ; Монета Индия ? ;  ;  ; Ag ; F-VF ; 44 ; Sollen ; 1014 
 2965 ; 1 доллар. Австралия. Аделаида. В коробке, с сертификате ; 2007 ;  ; Ag ; Proof ; 14 ; gbp ; 2502 
 2966 ; 1/2 доллар. Австралия. Морской дракон. В коробке, с сертификате ; 2009 ;  ; Ag ; Proof ; 36 ; RAPAN ; 2425 
