 1712 ; 1 рубль ; 1984 ; 125 лет со дня рождения А.С.Попова ; Cu-Ni ; AU ; 15 ; jimmysu ; 242 
 1713 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов в Москве ; Cu-Ni ; AU ; 13 ; Mahfey ; 63 
 1714 ; 5 рублей ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; XF ; 21 ; 550055 ; 1339 
 1715 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; XF+ ; 28 ; 550055 ; 187 
 1716 ; 5 рублей ; 1988 ; Софийский собор в Киеве ; Cu-Ni ; AU ; 13 ; 45b00f ; 225 
 1717 ; 5 рублей ; 1988 ; Памятник в Новгороде "Тысячелетие России" ; Cu-Ni ; Proof ; 24 ; Baikal ; 300 
 1718 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; XF+ ; 21 ; 550055 ; 247 
 1719 ; 5 рублей ; 1989 ; Ансамбль Регистан в Самарканде ; Cu-Ni ; AU ; 25 ; Jora-05 ; 261 
 1720 ; 5 рублей ; 1989 ; Благовещенский собор в Москве ; Cu-Ni ; AU ; 28 ; Jora-05 ; 247 
 1721 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; XF+ ; 21 ; 550055 ; 147 
 1722 ; 5 рублей ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; AU ; 52 ; 550055 ; 180 
 1723 ; 5 рублей ; 1990 ; Успенский собор в Москве ; Cu-Ni ; AU ; 24 ; 550055 ; 191 
 1724 ; 5 рублей ; 1991 ; Архангельский собор в Москве ; Cu-Ni ; Proof ; 34 ; 550055 ; 225 
 1725 ; 5 рублей ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 27 ; 550055 ; 266 
 1626 ; 1 копейка. Деформация ; 1924 ; Гурт рубчатый ; Cu ; F+ ; 35 ; urraf ; 100 
 1627 ; Полкопейки ; 1925 ;  ; Cu ; F ; 39 ; Ratmen ; 189 
 1628 ; 20 копеек ; 1934 ; Тувинская Народная Республика ;  ; F ; 28 ; Геолог ; 2607 
 1629 ; 5 копеек ; 1934 ; Тувинская Народная Республика ;  ; F-VF ; 32 ; canissp ; 3572 
 1630 ; 3 копейки ; 1934 ; Тувинская Народная Республика ;  ; F+ ; 20 ; Геолог ; 2501 
 1631 ; 2 копейки ; 1934 ; Тувинская Народная Республика ;  ; F ; 26 ; Геолог ; 2077 
 1632 ; 25 рублей ; 1993 ; о.Шпицберген ;  ; XF ; 27 ; Михаsik ; 338 
 1633 ; 10 рублей ; 1993 ; о.Шпицберген ;  ; XF ; 23 ; молчан ; 456 
 1634 ; Жетон. Депозитный сертификат на 5000 рублей. Всероссийский биржевой банк. ; 1991 ;  ; Cu/Ni ; AU ; 38 ; vivehcili ; 1074 
 1635 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 29 ; verunk1 ; 2091 
 1636 ; 10 копеек ; 1991 ; Без букв ; Cu-Ni ; AU ; 62 ; strutikut ; 5100 
 1637 ; 5 копеек ; 1969 ;  ; Cu-Zn ; VF ; 61 ; siw03 ; 1448 
 1638 ; 3 копейки ; 1945 ;  ; Br ; F-VF ; 15 ; awacsb1 ; 833 
 1639 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийских игр ; Cu-Ni ; Proof ; 77 ; Спанчбоб ; 3083 
 1640 ; 1 рубль ; 1980 ; Олимпиада 80.Здание Моссовета ; Cu-Ni ; Proof ; 60 ; Спанчбоб ; 3060 
 1641 ; 1 рубль ; 1980 ; Олимпиада 80.Олимпийский факел ; Cu-Ni ; Proof ; 56 ; Спанчбоб ; 3060 
 1642 ; 1 рубль ; 1990 ; 150 лет со дня рождения П.И.Чайковского ; Cu-Ni ; Proof ; 39 ; Baikal ; 255 
 1643 ; 1 рубль ; 1989 ; 175 лет со дня рождения Т.Г.Шевченко ; Cu-Ni ; Proof ; 24 ; spyder2000 ; 212 
 1644 ; 1 рубль ; 1987 ; 175 лет Бородино (обелиск) ; Cu-Ni ; Proof ; 17 ; spyder2000 ; 255 
 1645 ; 1 рубль ; 1987 ; 175 лет Бородино (барельеф) ; Cu-Ni ; Proof ; 24 ; PROCONSUL ; 155 
 1646 ; 1 рубль ; 1987 ; 70 лет Октябрьской революции ; Cu-Ni ; Proof ; 23 ; spyder2000 ; 327 
 1647 ; 1 рубль ; 1991 ; 125 лет со дня рождения П.Н.Лебедева ; Cu-Ni ; Proof ; 25 ; spyder2000 ; 179 
 1648 ; 1 рубль ; 1990 ; 125 лет со дня рождения Я.Райниса ; Cu-Ni ; Proof ; 21 ; spyder2000 ; 179 
 1649 ; 1 рубль ; 1988 ; 160 лет со дня рождения А.Н.Толстого ; Cu-Ni ; Proof ; 28 ; spyder2000 ; 225 
 1650 ; 1 рубль ; 1989 ; 175 лет со дня рождения М.Ю.Лермонтова ; Cu-Ni ; Proof ; 15 ; Baikal ; 202 
 1651 ; 5 рублей ; 1988 ; Памятник Петру I в Ленинграде ; Cu-Ni ; Proof ; 35 ; Baikal ; 365 
 1652 ; 5 рублей ; 1990 ; Большой дворец в Петродворце ; Cu-Ni ; Proof ; 17 ; spyder2000 ; 267 
 1653 ; 5 рублей ; 1989 ; Собор Покрова на рву в Москве ; Cu-Ni ; Proof ; 28 ; Baikal ; 293 
 1654 ; 3 рубля ; 1991 ; 50 лет победы под Москвой ; Cu-Ni ; Proof ; 33 ; spyder2000 ; 306 
 1655 ; 3 рубля ; 1989 ; Землятресение в Армении ; Cu-Ni ; Proof ; 23 ; Baikal ; 183 
 1656 ; 5 рублей. Упаковка ; 1991 ; Здание Госбанка СССР в Москве ; Cu-Ni ; Proof ; 41 ; Новик ; 207 
 1657 ; 5 рублей. Упаковка ; 1991 ; Памятник Давиду Сасунскому в Ереване ; Cu-Ni ; Proof ; 33 ; Новик ; 212 
 1658 ; 5 рублей. Упаковка ; 1990 ; Матенадаран.Ереван ; Cu-Ni ; Proof ; 16 ; Шмейхель ; 182 
 1659 ; 3 рубля. Упаковка ; 1994 ; 50 лет прорыва блокады Ленинграда ; Cu-Ni ; Proof ; 24 ; sibirian ; 669 
 1660 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы в Сталинградской битве ; Cu-Ni ; Proof ; 39 ; zhu4ilo ; 491 
 1661 ; 3 рубля. Упаковка ; 1993 ; 50 лет победы на Курской дуге ; Cu-Ni ; Proof ; 25 ; Golofast ; 442 
 1662 ; 3 рубля. Упаковка ; 1992 ; 750 лет победы А.Невского ; Cu-Ni ; Proof ; 21 ; brat52 ; 308 
 1663 ; 1 рубль. Упаковка ; 1988 ; 120 лет со дня рождения А.М.Горького ; Cu-Ni ; Proof ; 19 ; ввп ; 175 
 1664 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скорины ; Cu-Ni ; Proof ; 40 ; ввп ; 153 
 1665 ; 1 рубль. Упаковка ; 1984 ; 150 лет со дня рождения Д.И.Менделеева ; Cu-Ni ; Proof ; 30 ; Verygood48 ; 1563 
 1666 ; 1 рубль. Упаковка ; 1989 ; 150 лет со дня рождения М.П.Мусоргского ; Cu-Ni ; Proof ; 24 ; gsv0703 ; 160 
 1667 ; 1 рубль. Упаковка ; 1984 ; 185 лет со дня рождения А.С.Пушкина ; Cu-Ni ; Proof ; 36 ; werespider ; 2246 
 1668 ; 1 рубль. Упаковка ; 1982 ; 60 лет образования СССР ; Cu-Ni ; Proof ; 15 ; valent77 ; 614 
 1669 ; 1 рубль. Упаковка ; 1991 ; 550 лет со дня рождения А.Навои ; Cu-Ni ; Proof ; 17 ; dr_markov ; 204 
 1670 ; 1 рубль. Упаковка ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 30 ; igorpuzir ; 207 
 1671 ; 1 рубль. Упаковка ; 1991 ; 100 лет со дня рождения С.Прокофьева ; Cu-Ni ; Proof ; 13 ; dr_markov ; 171 
 1672 ; 1 рубль. Упаковка ; 1990 ; Маршал СССР Г.К.Жуков ; Cu-Ni ; Proof ; 22 ; Baikal ; 291 
 1673 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 26 ; Лёхыч ; 370 
 1674 ; 1 рубль ; 1970 ; 100 лет со дня рождения В.И.Ленина ; Cu-Ni ; XF+ ; 26 ; Ходор ; 181 
 1675 ; 1 рубль. Упаковка ; 1991 ; 850 лет со дня рождения Низами Гянджеви ; Cu-Ni ; Proof ; 19 ; 01020304 ; 204 
 1576 ; 15 копеек ; 1927 ;  ; Ag ; XF- ; 24 ; imi ; 87 
 1577 ; 15 копеек ; 1927 ;  ; Ag ; VF-XF ; 11 ; Yamilov ; 97 
 1578 ; 15 копеек ; 1927 ;  ; Ag ; VF-XF ; 7 ; siw03 ; 79 
 1579 ; 15 копеек ; 1927 ;  ; Ag ; VF+ ; 17 ; Yamilov ; 84 
 1580 ; 15 копеек ; 1927 ;  ; Ag ; VF+ ; 11 ; Yamilov ; 87 
 1581 ; 15 копеек ; 1927 ;  ; Ag ; VF ; 11 ; Yamilov ; 63 
 1582 ; 15 копеек ; 1928 ;  ; Ag ; XF+ ; 18 ; Verygood48 ; 181 
 1583 ; 15 копеек ; 1928 ;  ; Ag ; XF ; 9 ; Yamilov ; 78 
 1584 ; 15 копеек ; 1928 ;  ; Ag ; XF ; 28 ; Данила ; 101 
 1585 ; 15 копеек ; 1928 ;  ; Ag ; XF ; 10 ; Yamilov ; 90 
 1586 ; 15 копеек ; 1929 ;  ; Ag ; XF+ ; 37 ; Сагеней ; 295 
 1587 ; 15 копеек ; 1929 ;  ; Ag ; F-VF ; 9 ; скорпион_48 ; 169 
 1588 ; 15 копеек ; 1930 ;  ; Ag ; AU ; 28 ; messerer ; 800 
 1589 ; 10 копеек ; 1922 ;  ; Ag ; F ; 19 ; vor0niko ; 192 
 1590 ; 10 копеек ; 1923 ;  ; Ag ; XF ; 14 ; sold out ; 120 
 1591 ; 10 копеек ; 1923 ;  ; Ag ; VF-XF ; 18 ; sold out ; 100 
 1592 ; 10 копеек ; 1923 ;  ; Ag ; VF-XF ; 12 ; sold out ; 90 
 1593 ; 10 копеек ; 1923 ;  ; Ag ; VF-XF ; 53 ; sold out ; 89 
 1594 ; 10 копеек ; 1923 ;  ; Ag ; VF ; 21 ; Golofast ; 79 
 1595 ; 10 копеек ; 1923 ;  ; Ag ; VF- ; 22 ; Golofast ; 73 
 1596 ; 10 копеек ; 1923 ;  ; Ag ; F-VF ; 44 ; urraf ; 69 
 1597 ; 10 копеек ; 1925 ;  ; Ag ; AU ; 25 ; volvoinblood ; 500 
 1598 ; 10 копеек ; 1925 ;  ; Ag ; XF- ; 15 ; said ; 78 
 1599 ; 10 копеек ; 1925 ;  ; Ag ; XF- ; 15 ; jimmysu ; 80 
 1600 ; 10 копеек ; 1925 ;  ; Ag ; XF- ; 25 ; awacsb1 ; 102 
 1601 ; 10 копеек ; 1925 ;  ; Ag ; VF-XF ; 18 ; awacsb1 ; 84 
 1602 ; 10 копеек ; 1925 ;  ; Ag ; VF-XF ; 15 ; jimmysu ; 82 
 1603 ; 10 копеек ; 1925 ;  ; Ag ; VF+ ; 18 ; jimmysu ; 80 
 1604 ; 10 копеек ; 1927 ;  ; Ag ; AU ; 41 ; volvoinblood ; 1000 
 1605 ; 10 копеек ; 1927 ;  ; Ag ; XF ; 27 ; sold out ; 153 
 1606 ; 10 копеек ; 1927 ;  ; Ag ; XF ; 10 ; лайк ; 162 
 1607 ; 10 копеек ; 1927 ;  ; Ag ; VF-XF ; 19 ; sold out ; 96 
 1608 ; 10 копеек ; 1927 ;  ; Ag ; VF ; 20 ; CVV68 ; 112 
 1609 ; 10 копеек ; 1928 ;  ; Ag ; XF- ; 24 ; sold out ; 115 
 1610 ; 10 копеек ; 1929 ;  ; Ag ; AU ; 28 ; Зимний ; 255 
 1611 ; 10 копеек ; 1929 ;  ; Ag ; AU ; 17 ; 462 ; 510 
 1612 ; 10 копеек ; 1929 ;  ; Ag ; XF ; 29 ; лайк ; 269 
 1613 ; 10 копеек ; 1930 ;  ; Ag ; AU ; 14 ; volvoinblood ; 258 
 1614 ; 10 копеек ; 1930 ;  ; Ag ; AU ; 20 ; Agava ; 255 
 1615 ; 10 копеек ; 1930 ;  ; Ag ; XF ; 32 ; vor0niko ; 135 
 1616 ; 10 копеек ; 1930 ;  ; Ag ; XF ; 15 ; лайк ; 178 
 1617 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; VF-XF ; 46 ; амбал ; 1326 
 1618 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; VF ; 13 ; Олег33 ; 327 
 1619 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F-VF ; 22 ; Kirill1806 ; 203 
 1620 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; VF ; 24 ; Ратамахатта ; 101 
 1621 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; F-VF ; 17 ; urraf ; 113 
 1622 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; F-VF ; 16 ; Yamilov ; 62 
 1623 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF-XF ; 42 ; амбал ; 561 
 1624 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F ; 31 ; vor0niko ; 102 
 1625 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; VF-XF ; 34 ; амбал ; 386 
 1526 ; 20 копеек ; 1925 ;  ; Ag ; XF- ; 29 ; Сагеней ; 228 
 1527 ; 20 копеек ; 1925 ;  ; Ag ; VF-XF ; 16 ; Rober ; 75 
 1528 ; 20 копеек ; 1925 ;  ; Ag ; VF-XF ; 15 ; SAПSAН ; 79 
 1529 ; 20 копеек ; 1925 ;  ; Ag ; VF+ ; 25 ; сортам70 ; 74 
 1530 ; 20 копеек ; 1925 ;  ; Ag ; VF+ ; 11 ; said ; 77 
 1531 ; 20 копеек ; 1925 ;  ; Ag ; VF ; 13 ; said ; 70 
 1532 ; 20 копеек ; 1925 ;  ; Ag ; VF ; 9 ; Yamilov ; 77 
 1533 ; 20 копеек ; 1925 ;  ; Ag ; F-VF ; 9 ; YG2013 ; 57 
 1534 ; 20 копеек ; 1925 ;  ; Ag ; F-VF ; 21 ; вован-61 ; 53 
 1535 ; 20 копеек ; 1925 ;  ; Ag ; F-VF ; 9 ; YG2013 ; 57 
 1536 ; 20 копеек ; 1927 ;  ; Ag ; XF- ; 32 ; CVV68 ; 105 
 1537 ; 20 копеек ; 1927 ;  ; Ag ; VF-XF ; 11 ; siw03 ; 101 
 1538 ; 20 копеек ; 1927 ;  ; Ag ; VF ; 18 ; Yamilov ; 105 
 1539 ; 20 копеек ; 1928 ;  ; Ag ; AU ; 26 ; Сагеней ; 273 
 1540 ; 20 копеек ; 1928 ;  ; Ag ; XF+ ; 20 ; Сагеней ; 206 
 1541 ; 20 копеек ; 1928 ;  ; Ag ; XF ; 32 ; jimmysu ; 86 
 1542 ; 20 копеек ; 1928 ;  ; Ag ; XF- ; 12 ; said ; 79 
 1543 ; 20 копеек ; 1928 ;  ; Ag ; XF- ; 22 ; Yamilov ; 84 
 1544 ; 20 копеек ; 1928 ;  ; Ag ; VF-XF ; 7 ; CVV68 ; 112 
 1545 ; 20 копеек ; 1929 ;  ; Ag ; XF+ ; 53 ; Сагеней ; 294 
 1546 ; 20 копеек ; 1929 ;  ; Ag ; XF- ; 27 ; Andrey Foma ; 114 
 1547 ; 20 копеек ; 1929 ;  ; Ag ; F+ ; 26 ; CVV68 ; 70 
 1548 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 31 ; volvoinblood ; 408 
 1549 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 35 ; ввп ; 118 
 1550 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 10 ; Сагеней ; 160 
 1551 ; 20 копеек ; 1930 ;  ; Ag ; VF-XF ; 41 ; Andrey Foma ; 104 
 1552 ; 20 копеек ; 1930 ;  ; Ag ; VF+ ; 31 ; Yamilov ; 88 
 1553 ; 20 копеек ; 1930 ;  ; Ag ; VF ; 69 ; CVV68 ; 90 
 1554 ; 20 копеек ; 1930 ;  ; Ag ; VF- ; 21 ; Yamilov ; 86 
 1555 ; 15 копеек ; 1921 ;  ; Ag ; VF- ; 34 ; Сагеней ; 1097 
 1556 ; 15 копеек ; 1922 ;  ; Ag ; XF ; 30 ; Taras58 ; 260 
 1557 ; 15 копеек ; 1922 ;  ; Ag ; VF ; 37 ; Nik74 ; 201 
 1558 ; 15 копеек ; 1923 ;  ; Ag ; VF-XF ; 30 ; Nik74 ; 91 
 1559 ; 15 копеек ; 1923 ;  ; Ag ; VF-XF ; 15 ; RusH ; 90 
 1560 ; 15 копеек ; 1923 ;  ; Ag ; VF-XF ; 16 ; SAПSAН ; 81 
 1561 ; 15 копеек ; 1923 ;  ; Ag ; VF-XF ; 11 ; Verygood48 ; 78 
 1562 ; 15 копеек ; 1923 ;  ; Ag ; VF+ ; 12 ; SAПSAН ; 79 
 1563 ; 15 копеек ; 1923 ;  ; Ag ; VF+ ; 34 ; Rober ; 71 
 1564 ; 15 копеек ; 1923 ;  ; Ag ; VF- ; 22 ; вован-61 ; 61 
 1565 ; 15 копеек ; 1923 ;  ; Ag ; F-VF ; 14 ; Yamilov ; 69 
 1566 ; 15 копеек ; 1923 ;  ; Ag ; F ; 11 ; YG2013 ; 45 
 1567 ; 15 копеек ; 1924 ;  ; Ag ; VF ; 22 ; Nik74 ; 201 
 1568 ; 15 копеек ; 1925 ;  ; Ag ; XF ; 15 ; Nik74 ; 161 
 1569 ; 15 копеек ; 1925 ;  ; Ag ; XF- ; 15 ; RusH ; 114 
 1570 ; 15 копеек ; 1925 ;  ; Ag ; VF-XF ; 10 ; sold out ; 82 
 1571 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 9 ; SAПSAН ; 82 
 1572 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 9 ; imi ; 69 
 1573 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 19 ; RusH ; 79 
 1574 ; 15 копеек ; 1925 ;  ; Ag ; VF+ ; 6 ; jimmysu ; 69 
 1575 ; 15 копеек ; 1925 ;  ; Ag ; VF ; 13 ; Yamilov ; 67 
 1476 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; XF ; 37 ; ММедвежонок ; 500 
 1477 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; XF ; 14 ; ММедвежонок ; 510 
 1478 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; VF ; 14 ; ММедвежонок ; 418 
 1479 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF-XF ; 73 ; mdg1987 ; 459 
 1480 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF-XF ; 32 ; ММедвежонок ; 450 
 1481 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; VF ; 75 ; ММедвежонок ; 447 
 1482 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF ; 21 ; ММедвежонок ; 450 
 1483 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; F-VF ; 14 ; ММедвежонок ; 450 
 1484 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; F-VF ; 11 ; Zигмунт ; 340 
 1485 ; Один полтинник ; 1924 ; (ТР 2з. 10,5 д. 9 грамм) ; Ag ; F ; 36 ; Tereh ; 294 
 1486 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; XF ; 54 ; Agava ; 612 
 1487 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; VF+ ; 105 ; ММедвежонок ; 450 
 1488 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; VF+ ; 73 ; mdg1987 ; 459 
 1489 ; Один полтинник ; 1926 ; (ПЛ 9 грамм) ; Ag ; XF ; 17 ; ММедвежонок ; 500 
 1490 ; Один полтинник ; 1926 ; (ПЛ 9 грамм) ; Ag ; VF-XF ; 53 ; ММедвежонок ; 483 
 1491 ; Один полтинник ; 1926 ; (ПЛ 9 грамм) ; Ag ; VF ; 51 ; abramovih ; 403 
 1492 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; XF ; 66 ; Agava ; 1277 
 1493 ; 20 копеек ; 1922 ;  ; Ag ; VF- ; 38 ; CVV68 ; 110 
 1494 ; 20 копеек ; 1922 ;  ; Ag ; VF- ; 25 ; Nik74 ; 101 
 1495 ; 20 копеек ; 1922 ;  ; Ag ; VF- ; 20 ; себер ; 78 
 1496 ; 20 копеек ; 1923 ;  ; Ag ; VF-XF ; 38 ; Сагеней ; 92 
 1497 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 35 ; jimmysu ; 72 
 1498 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 16 ; jimmysu ; 63 
 1499 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 41 ; Сагеней ; 79 
 1500 ; 20 копеек ; 1923 ;  ; Ag ; VF ; 28 ; SAПSAН ; 69 
 1501 ; 20 копеек ; 1923 ;  ; Ag ; VF- ; 34 ; YG2013 ; 69 
 1502 ; 20 копеек ; 1923 ;  ; Ag ; VF- ; 17 ; Yamilov ; 81 
 1503 ; 20 копеек ; 1923 ;  ; Ag ; VF- ; 31 ; said ; 65 
 1504 ; 20 копеек ; 1923 ;  ; Ag ; VF- ; 14 ; panti2008 ; 67 
 1505 ; 20 копеек ; 1923 ;  ; Ag ; VF- ; 16 ; panti2008 ; 67 
 1506 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 33 ; вован-61 ; 61 
 1507 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 20 ; Yamilov ; 63 
 1508 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 12 ; YG2013 ; 62 
 1509 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 27 ; Nva ; 61 
 1510 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 12 ; Yamilov ; 61 
 1511 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 30 ; Yamilov ; 63 
 1512 ; 20 копеек ; 1923 ;  ; Ag ; F-VF ; 12 ; вован-61 ; 51 
 1513 ; 20 копеек ; 1923 ;  ; Ag ; F+ ; 15 ; SAПSAН ; 63 
 1514 ; 20 копеек ; 1924 ;  ; Ag ; VF-XF ; 14 ; Nik74 ; 73 
 1515 ; 20 копеек ; 1924 ;  ; Ag ; VF+ ; 15 ; Yamilov ; 81 
 1516 ; 20 копеек ; 1924 ;  ; Ag ; VF+ ; 36 ; jimmysu ; 76 
 1517 ; 20 копеек ; 1924 ;  ; Ag ; VF+ ; 17 ; jimmysu ; 77 
 1518 ; 20 копеек ; 1924 ;  ; Ag ; VF ; 12 ; YG2013 ; 67 
 1519 ; 20 копеек ; 1924 ;  ; Ag ; VF ; 25 ; сортам70 ; 63 
 1520 ; 20 копеек ; 1924 ;  ; Ag ; VF ; 19 ; сортам70 ; 69 
 1521 ; 20 копеек ; 1924 ;  ; Ag ; VF ; 18 ; YG2013 ; 67 
 1522 ; 20 копеек ; 1924 ;  ; Ag ; VF- ; 12 ; вован-61 ; 61 
 1523 ; 20 копеек ; 1924 ;  ; Ag ; VF- ; 12 ; panti2008 ; 62 
 1524 ; 20 копеек ; 1924 ;  ; Ag ; VF- ; 10 ; Yamilov ; 63 
 1525 ; 20 копеек ; 1924 ;  ; Ag ; F-VF ; 14 ; SAПSAН ; 63 
 1426 ; 2 рубля ; 1999 ; ММД И.П.Павлов.Портрет за столом ; Ag ; Proof ; 27 ; Agava ; 1077 
 1427 ; 2 рубля ; 1999 ; СПМД Н.К.Рерих."Дела человеческие" ; Ag ; Proof ; 46 ; Kge78 ; 1364 
 1428 ; 2 рубля ; 1999 ; СПМД Н.К.Рерих. Портрет ; Ag ; Proof ; 60 ; русос ; 2550 
 1429 ; 2 рубля ; 1999 ; СПМД К.П.Брюллов.200 лет со дня рождения.Портрет ; Ag ; Proof ; 40 ; Kge78 ; 1136 
