 1511 ; 15 копеек ; 1974 ;  ; Cu-Ni ; AU ; 34 ; kapital ; 2109 
 1512 ; 10 копеек ; 1975 ;  ; Cu-Ni ; AU ; 10 ; kapital ; 60 
 1513 ; 5 копеек ; 1975 ;  ; Cu-Zn ; AU ; 63 ; kapital ; 119 
 1514 ; 3 копейки ; 1973 ;  ; Cu-Zn ; VF-XF ; 22 ; rad22 ; 26 
 1515 ; 50 рублей. Красная книга "Черноморская афалина" ; 1993 ;  ; Би/м ; AU ; 63 ; RUS15 ; 221 
 1516 ; 50 рублей. Красная книга "Джейран" ; 1994 ;  ; Би/м ; AU ; 21 ; RUS15 ; 430 
 1517 ; 3 копейки ; 1977 ;  ; Cu-Zn ; VF+ ; 53 ; джокер ; 108 
 1518 ; 2 копейки ; 1928 ;  ; Br ; VF+ ; 62 ; sv13 ; 92 
 1519 ; 20 копеек ; 1945 ;  ; Ni ; VF ; 55 ; Taleon ; 100 
 1520 ; 15 копеек ; 1940 ;  ; Ni ; VF+ ; 59 ; POUL ; 209 
 1521 ; 10 копеек ; 1953 ;  ; Ni ; VF-XF ; 49 ; Algle ; 50 
 1522 ; 3 копейки ; 1933 ;  ; Br ; VF+ ; 39 ; POUL ; 266 
 1523 ; 3 копейки ; 1935 ;  ; Br ; VF ; 91 ; sos1 ; 459 
 1524 ; 3 копейки ; 1939 ;  ; Br ; XF- ; 28 ; Kurganec ; 102 
 1525 ; 2 копейки ; 1926 ;  ; Br ; VF+ ; 54 ; sv13 ; 72 
 1526 ; 2 копейки ; 1936 ;  ; Br ; VF+ ; 33 ; gir ; 72 
 1527 ; 2 копейки ; 1937 ;  ; Br ; VF-XF ; 24 ; Basilio ; 272 
 1528 ; 2 копейки ; 1938 ;  ; Br ; VF- ; 51 ; sv13 ; 57 
 1529 ; 2 копейки ; 1939 ;  ; Br ; VF-XF ; 28 ; джокер ; 123 
 1530 ; 2 копейки ; 1951 ;  ; Br ; VF+ ; 28 ; zed_son ; 107 
 1531 ; 2 копейки ; 1957 ; в венке герба 15 лент ; Br ; AU ; 33 ; nivva ; 318 
 1532 ; 1 копейка ; 1932 ;  ; Br ; VF-XF ; 48 ; Бамс ; 306 
 1533 ; 1 копейка ; 1935 ;  ; Br ; VF-XF ; 72 ; sos1 ; 714 
 1534 ; 1 копейка ; 1939 ;  ; Br ; XF+ ; 23 ; Qersej ; 221 
 1535 ; 1 копейка ; 1941 ;  ; Br ; VF+ ; 31 ; Олег33 ; 143 
 1536 ; 1 копейка ; 1945 ;  ; Br ; XF- ; 35 ; ОГоша ; 157 
 1537 ; 1 копейка ; 1946 ;  ; Br ; AU ; 35 ; Kuzmich61 ; 359 
 1538 ; 1 копейка ; 1951 ;  ; Br ; VF-XF ; 64 ; zed_son ; 146 
 1539 ; 1 копейка ; 1953 ;  ; Br ; AU ; 42 ; Elvin ; 193 
 1540 ; 1 копейка ; 1954 ;  ; Br ; AU ; 35 ; vasil47 ; 216 
 1541 ; 20 копеек ; 1931 ;  ; Ni ; VF ; 53 ; Algle ; 91 
 1542 ; 20 копеек ; 1933 ;  ; Ni ; VF+ ; 28 ; aleksius ; 41 
 1543 ; 15 копеек ; 1931 ;  ; Ni ; VF- ; 51 ; Algle ; 56 
 1544 ; 20 копеек ; 1957 ; в венке герба 15 лент ; Ni ; XF+ ; 17 ; RigiS ; 16 
 1545 ; 15 копеек ; 1955 ;  ; Ni ; VF+ ; 12 ; Algle ; 15 
 1546 ; 10 копеек ; 1935 ;  ; Ni ; F-VF ; 46 ; ВКС ; 73 
 1547 ; 3 копейки ; 1932 ;  ; Br ; VF- ; 53 ; Algle ; 55 
 1548 ; 3 копейки ; 1938 ;  ; Br ; F-VF ; 5 ; sos1 ; 36 
 1549 ; 3 копейки ; 1943 ;  ; Br ; F-VF ; 12 ; Kurganec ; 13 
 1550 ; 3 копейки ; 1974 ;  ; Cu-Zn ; AU ; 17 ; Glen ; 34 
 1551 ; 2 копейки ; 1928 ;  ; Br ; VF+ ; 69 ; Lotus 99 ; 153 
 1552 ; 2 копейки ; 1957 ; в венке герба 15 лент ; Br ; VF- ; 29 ; Algle ; 32 
 1553 ; 50 копеек ; 1975 ;  ; Cu-Ni ; AU ; 41 ; 16091956vel ; 1232 
 1554 ; 15 копеек ; 1976 ;  ; Cu-Ni ; AU ; 24 ; джокер ; 285 
 1455 ; 1 рубль ; 1981 ;  ; Cu-Ni ; AU ; 46 ; ghjk ; 1234 
 1456 ; 1 рубль. Большая звезда ; 1981 ;  ; Cu-Ni ; AU ; 41 ; taran1 ; 543 
 1457 ; 1 рубль ; 1982 ;  ; Cu-Ni ; AU ; 27 ; Glen ; 317 
 1458 ; 1 рубль ; 1983 ;  ; Cu-Ni ; AU ; 29 ; ВЕПРЬ ; 357 
 1459 ; 1 рубль ; 1984 ;  ; Cu-Ni ; AU ; 2 ; Afrira ; 150 
 1460 ; 1 рубль ; 1985 ;  ; Cu-Ni ; AU ; 25 ; Жендос ; 238 
 1461 ; 1 рубль ; 1986 ;  ; Cu-Ni ; AU ; 1 ; Afrira ; 100 
 1462 ; 1 рубль ; 1987 ;  ; Cu-Ni ; AU ; 25 ; Matilda-1 ; 237 
 1463 ; 1 рубль ; 1988 ;  ; Cu-Ni ; AU ; 5 ; Matilda-1 ; 227 
 1464 ; 1 рубль ; 1989 ;  ; Cu-Ni ; AU ; 8 ; kosmos75 ; 306 
 1465 ; 1 рубль ; 1990 ;  ; Cu-Ni ; AU ; 14 ; vatom22 ; 258 
 1466 ; 1 рубль ; 1991 ; ММД ; Cu-Ni ; AU ; 24 ; vatom22 ; 306 
 1467 ; 1 рубль ; 1991 ; ЛМД ; Cu-Ni ; AU ; 23 ; vatom22 ; 306 
 1468 ; 5 копеек ; 1931 ;  ; Br ; VF ; 56 ; dir259 ; 108 
 1469 ; 2 копейки ; 1933 ;  ; Br ; VF+ ; 58 ; Lotus 99 ; 638 
 1470 ; 2 копейки ; 1934 ;  ; Br ; VF-XF ; 46 ; o.k. ; 90 
 1471 ; 100 рублей ; 1992 ; ЛМД биметалл ; Cu-Ni ; AU ; 34 ; Рэп-6 ; 123 
 1472 ; 100 рублей ; 1992 ; ММД биметалл ; Cu-Ni ; AU ; 88 ; ghjk ; 1548 
 1473 ; 20 копеек ; 1973 ;  ; Cu-Ni ; VF-XF ; 73 ; ghjk ; 7446 
 1474 ; 20 копеек ; 1976 ;  ; Cu-Ni ; XF ; 9 ; Uncle ; 2652 
 1475 ; 5 копеек ; 1935 ;  ; Br ; VF+ ; 36 ; Basilio ; 2267 
 1476 ; 5 копеек ; 1930 ;  ; Br ; XF+ ; 19 ; nivva ; 143 
 1477 ; 20 копеек ; 1953 ;  ; Ni ; AU ; 23 ; nivva ; 88 
 1478 ; 10 рублей ; 1991 ; ЛМД ; Cu-Zn/Cu-N ; AU ; 5 ; surf2k5 ; 10 
 1479 ; 50 рублей ; 1992 ; ММД биметалл ; Cu-Zn ; VF+ ; 103 ; ghjk ; 410 
 1480 ; 50 рублей ; 1992 ; ЛМД биметалл ; Cu-Zn ; VF-XF ; 18 ; looka ; 83 
 1481 ; 50 рублей ; 1993 ; ЛМД плакир.сталь ; Cu-Zn ; AU ; 38 ; solder13 ; 56 
 1482 ; 5 рублей ; 1991 ; ММД ; Cu-Ni ; VF ; 72 ; krokodil ; 722 
 1483 ; 5 рублей ; 1992 ; ММД ; Fe in Br ; VF ; 65 ; krokodil ; 204 
 1484 ; 3 копейки ; 1978 ;  ; Cu-Zn ; VF+ ; 50 ; filosof ; 51 
 1485 ; 3 копейки ; 1979 ;  ; Cu-Zn ; VF ; 19 ; filosof ; 15 
 1486 ; 20 копеек ; 1943 ; л/с звезда плоская ; Ni ; XF+ ; 30 ; Конрос бид 32 ; 284 
 1487 ; 15 копеек ; 1945 ;  ; Ni ; AU ; 69 ; sv13 ; 1558 
 1488 ; 5 копеек ; 1950 ;  ; Br ; AU ; 95 ; Dss ; 4631 
 1489 ; 1 копейка ; 1935 ;  ; Br ; AU ; 62 ; POUL ; 3314 
 1490 ; 10 копеек. Деформация ; 1923 ;  ; Ag ; VF- ; 55 ; nivva ; 102 
 1491 ; 5 копеек ; 1973 ;  ; Cu-Zn ; VF+ ; 32 ; Петр I ; 134 
 1492 ; 5 копеек ; 1973 ;  ; Cu-Zn ; VF+ ; 42 ; maksi1881 ; 250 
 1493 ; 3 копейки ; 1946 ;  ; Br ; VF+ ; 30 ; Рэп-6 ; 46 
 1494 ; 2 копейки ; 1935 ;  ; Br ; F-VF ; 34 ; ВКС ; 92 
 1495 ; 1 копейка ; 1931 ;  ; Br ; XF- ; 9 ; Lotus 99 ; 153 
 1496 ; 1 копейка ; 1949 ;  ; Br ; XF+ ; 74 ; Elvin ; 135 
 1497 ; 15 копеек ; 1931 ;  ; Ni ; VF-XF ; 13 ; 1177 ; 224 
 1498 ; 10 копеек ; 1931 ;  ; Ni ; AU ; 51 ; topotun ; 1061 
 1499 ; 10 копеек ; 1932 ;  ; Ni ; XF+ ; 10 ; 1177 ; 189 
 1500 ; 5 копеек ; 1928 ;  ; Br ; VF- ; 9 ; rad22 ; 190 
 1501 ; 5 копеек ; 1941 ;  ; Br ; VF- ; 22 ; solder13 ; 298 
 1502 ; 2 копейки ; 1934 ;  ; Br ; VF- ; 5 ; ForeverYoung ; 72 
 1503 ; 2 копейки ; 1933 ;  ; Br ; VF ; 19 ; 16091956vel ; 612 
 1504 ; 1 копейка ; 1929 ;  ; Br ; VF ; 43 ; POUL ; 680 
 1405 ; 3 рубля. Сертификат ; 1994 ; 50 лет прорыва блокады Ленингр ; Cu-Ni ; Proof ; 54 ; tss ; 206 
 1406 ; 1 рубль. Сертификат ; 1984 ; 150 лет со дня рождения Д.И.Ме ; Cu-Ni ; Proof ; 71 ; Dimm ; 554 
 1407 ; 1 рубль. Сертификат ; 1992 ; 200 лет со дня рождения Н.И.Ло ; Cu-Ni ; Proof ; 4 ; 300 ; 306 
 1408 ; 1 рубль. Новодел. Сертификат ; 1985 ; 115 лет со дня рождения В.И.Ле ; Cu-Ni ; Proof ; 41 ; Алек ; 551 
 1409 ; 1 рубль. Сертификат ; 1986 ; 275 лет со дня рождения М.В.Ло ; Cu-Ni ; Proof ; 61 ; lesnik1 ; 275 
 1410 ; 1 рубль. Сертификат ; 1984 ; 125 лет со дня рождения А.С.По ; Cu-Ni ; Unc ; 96 ; Batya.Manowar ; 221 
 1411 ; 1 рубль. Сертификат ; 1984 ; 185 лет со дня рождения А.С.Пу ; Cu-Ni ; Proof ; 112 ; kartem05 ; 1000 
 1412 ; 1 рубль. Сертификат ; 1993 ; 110 лет со дня рождения А.П.Бо ; Cu-Ni ; Proof ; 31 ; СЕРГЕЕВ ; 813 
 1413 ; 1 рубль. Сертификат ; 1993 ; 250 лет со дня рождения Г.Р.Де ; Cu-Ni ; Proof ; 50 ; kartem05 ; 705 
 1414 ; 1 рубль. Сертификат ; 1991 ; Олимпиада в Барселоне.Велосипе ; Cu-Ni ; Proof ; 35 ; СЕРГЕЕВ ; 1326 
 1415 ; 1 рубль. Новодел ; 1983 ; 400 лет со дня смерти И.Федоро ; Cu-Ni ; Proof ; 11 ; Алек ; 408 
 1416 ; 1 рубль. Новодел ; 1983 ; 20 лет полета в космос В.Тереш ; Cu-Ni ; Proof ; 66 ; ghjk ; 512 
 1417 ; 1 рубль. Новодел ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; Proof ; 71 ; Алек ; 554 
 1418 ; 1 рубль. Новодел ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; Proof ; 49 ; simeon ; 479 
 1419 ; 1 рубль ; 1967 ; 50 лет Советской власти ; Cu-Ni ; AU ; 94 ; gir ; 204 
 1420 ; 1 рубль. Новодел ; 1981 ; Дружба на веки ; Cu-Ni ; Proof ; 47 ; shiraliv ; 351 
 1421 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; Proof ; 35 ; СЕРГЕЕВ ; 105 
 1422 ; 1 рубль. Упаковка ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; Proof ; 22 ; СЕРГЕЕВ ; 105 
 1423 ; 1 рубль. Новодел. Упаковка ; 1985 ; 40 лет Победы над Германией ; Cu-Ni ; Proof ; 60 ; hugo ; 628 
 1424 ; 1 рубль. Упаковка ; 1990 ; 125 лет со дня рождения Я.Райн ; Cu-Ni ; Proof ; 19 ; СЕРГЕЕВ ; 102 
 1425 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов ; Cu-Ni ; Proof ; 32 ; fontanka ; 802 
 1426 ; 1 рубль. Упаковка ; 1990 ; 500 лет со дня рождения Ф.Скор ; Cu-Ni ; Proof ; 22 ; Robin ; 94 
 1427 ; 1 рубль ; 1981 ; Дружба на веки ; Cu-Ni ; AU ; 63 ; ВКС ; 153 
 1428 ; 1 рубль. Упаковка ; 1991 ; Махтумкули ; Cu-Ni ; Proof ; 23 ; Конрос бид 32 ; 172 
 1429 ; 1 рубль ; 1985 ; Фестиваль молодежи и студентов ; Cu-Ni ; XF+ ; 63 ; astrogirl ; 99 
 1430 ; 1 рубль. Упаковка ; 1975 ; 30 лет Победы в войне 1941-194 ; Cu-Ni ; Unc ; 67 ; СЕРГЕЕВ ; 627 
 1431 ; 1 рубль ; 1965 ; 20 лет победы над Германией ; Cu-Ni ; AU ; 66 ; СЕРГЕЕВ ; 663 
 1432 ; 1 рубль ; 1977 ; Олимпиада 80.Эмблема Олимпийск ; Cu-Ni ; AU ; 90 ; СЕРГЕЕВ ; 174 
 1433 ; 1 рубль ; 1993 ; 130 лет со дня рождения В.И.Ве ; Cu-Ni ; Proof ; 31 ; 300 ; 243 
 1434 ; 1 рубль ; 1990 ; 130 лет со дня рождения А.П.Че ; Cu-Ni ; XF+ ; 20 ; shiraliv ; 46 
 1435 ; 1 рубль ; 1986 ; Международный год мира.В рубле ; Cu-Ni ; AU ; 54 ; ZOLTAN333 ; 494 
 1436 ; 1 рубль ; 1961 ;  ; Cu-Ni ; AU ; 24 ; lesnik1 ; 123 
 1437 ; 1 рубль ; 1964 ;  ; Cu-Ni ; AU ; 2 ; wer ; 300 
 1438 ; 1 рубль ; 1965 ;  ; Cu-Ni ; AU ; 64 ; vatom22 ; 280 
 1439 ; 1 рубль ; 1966 ;  ; Cu-Ni ; AU ; 66 ; Matilda-1 ; 313 
 1440 ; 1 рубль ; 1967 ;  ; Cu-Ni ; AU ; 33 ; vatom22 ; 250 
 1441 ; 1 рубль ; 1968 ;  ; Cu-Ni ; AU ; 4 ; Eugen ; 105 
 1442 ; 1 рубль ; 1969 ;  ; Cu-Ni ; AU ; 30 ; Matilda-1 ; 197 
 1443 ; 1 рубль ; 1970 ;  ; Cu-Ni ; AU ; 39 ; vatom22 ; 267 
 1444 ; 1 рубль ; 1971 ;  ; Cu-Ni ; AU ; 42 ; Matilda-1 ; 300 
 1445 ; 1 рубль ; 1972 ;  ; Cu-Ni ; AU ; 23 ; Matilda-1 ; 306 
 1446 ; 1 рубль ; 1973 ;  ; Cu-Ni ; AU ; 22 ; Matilda-1 ; 306 
 1447 ; 1 рубль ; 1974 ;  ; Cu-Ni ; AU ; 20 ; Matilda-1 ; 306 
 1448 ; 1 рубль ; 1975 ;  ; Cu-Ni ; AU ; 36 ; Matilda-1 ; 345 
 1449 ; 1 рубль ; 1976 ;  ; Cu-Ni ; AU ; 23 ; Matilda-1 ; 306 
 1450 ; 1 рубль ; 1977 ;  ; Cu-Ni ; AU ; 12 ; Matilda-1 ; 306 
 1451 ; 1 рубль ; 1978 ;  ; Cu-Ni ; AU ; 52 ; ВЕПРЬ ; 306 
 1452 ; 1 рубль ; 1979 ;  ; Cu-Ni ; AU ; 46 ; ВЕПРЬ ; 312 
 1453 ; 1 рубль ; 1980 ;  ; Cu-Ni ; AU ; 49 ; Matilda-1 ; 816 
 1454 ; 1 рубль. Большая звезда ; 1980 ;  ; Cu-Ni ; AU ; 72 ; ghjk ; 1428 
 1355 ; 20 копеек ; 1925 ;  ; Ag ; AU ; 19 ; num1 ; 102 
 1356 ; 20 копеек ; 1927 ;  ; Ag ; AU ; 69 ; Данила ; 290 
 1357 ; 20 копеек ; 1927 ;  ; Ag ; AU ; 48 ; MAYSIC ; 294 
 1358 ; 20 копеек ; 1928 ;  ; Ag ; AU ; 39 ; vatom22 ; 216 
 1359 ; 20 копеек ; 1928 ;  ; Ag ; XF ; 10 ; nik78 ; 85 
 1360 ; 20 копеек ; 1929 ;  ; Ag ; AU ; 37 ; vatom22 ; 216 
 1361 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 38 ; Yuraschka ; 114 
 1362 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 66 ; mars6307 ; 299 
 1363 ; 15 копеек ; 1921 ;  ; Ag ; F-VF ; 70 ; ВКС ; 744 
 1364 ; 15 копеек ; 1923 ;  ; Ag ; VF-XF ; 12 ; 1177 ; 313 
 1365 ; 15 копеек ; 1924 ;  ; Ag ; VF-XF ; 59 ; ЛДМ ; 124 
 1366 ; 15 копеек ; 1924 ;  ; Ag ; VF-XF ; 68 ; Пионер ; 105 
 1367 ; 15 копеек ; 1927 ;  ; Ag ; AU ; 28 ; vatom22 ; 138 
 1368 ; 15 копеек ; 1928 ;  ; Ag ; VF-XF ; 30 ; Algle ; 92 
 1369 ; 15 копеек ; 1928 ;  ; Ag ; AU ; 5 ; nik78 ; 81 
 1370 ; 15 копеек ; 1929 ;  ; Ag ; AU ; 19 ; Конрос бид 32 ; 255 
 1371 ; 15 копеек ; 1929 ;  ; Ag ; AU ; 30 ; nuke ; 350 
 1372 ; 15 копеек ; 1930 ;  ; Ag ; AU ; 37 ; Данила ; 216 
 1373 ; 10 копеек ; 1921 ;  ; Ag ; VF- ; 62 ; Sky2 ; 693 
 1374 ; 10 копеек ; 1923 ;  ; Ag ; VF- ; 31 ; олежка ; 87 
 1375 ; 10 копеек ; 1925 ;  ; Ag ; XF+ ; 48 ; vatom22 ; 132 
 1376 ; 10 копеек ; 1925 ;  ; Ag ; XF- ; 24 ; Algle ; 92 
 1377 ; 10 копеек ; 1928 ;  ; Ag ; XF+ ; 34 ; ВЕПРЬ ; 255 
 1378 ; 10 копеек ; 1929 ;  ; Ag ; XF ; 8 ; vatom22 ; 123 
 1379 ; 10 копеек ; 1929 ;  ; Ag ; VF-XF ; 34 ; Algle ; 123 
 1380 ; 10 копеек ; 1929 ;  ; Ag ; AU ; 51 ; Elvin ; 176 
 1381 ; 10 копеек ; 1930 ;  ; Ag ; AU ; 41 ; POUL ; 342 
 1382 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; VF ; 54 ; dir259 ; 624 
 1383 ; 5 копеек ; 1924 ; Гурт гладкий ; Cu ; F-VF ; 83 ; Taleon ; 184 
 1384 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F-VF ; 50 ; zed_son ; 50 
 1385 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; VF- ; 39 ; Mike! ; 71 
 1386 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; F+ ; 13 ; obob999 ; 19 
 1387 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; XF ; 49 ; Kuzmich61 ; 577 
 1388 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; XF ; 62 ; коновал ; 524 
 1389 ; Полкопейки ; 1925 ;  ; Cu ; AU ; 58 ; and ; 1428 
 1390 ; Полкопейки ; 1925 ;  ; Cu ; F+ ; 46 ; alex995 ; 62 
 1391 ; Полкопейки ; 1927 ;  ; Cu ; AU ; 76 ; Eugen ; 1020 
 1392 ; Полкопейки ; 1928 ;  ; Cu ; AU ; 56 ; Kuzmich61 ; 3570 
 1393 ; Полкопейки ; 1928 ;  ; Cu ; VF- ; 6 ; Sky2 ; 759 
 1394 ; 2 теньги. Бухара ; 1336 ;  ; Cu ; VF ; 86 ; ВЕПРЬ ; 707 
 1395 ; 100 рублей ; 1992 ; ММД биметалл ; Cu-Ni ; XF- ; 109 ; Saneck ; 444 
 1396 ; 50 рублей. Аверс/реверс 90 градусов ; 1993 ; ЛМД плакир.сталь ; Cu-Zn ; XF+ ; 89 ; 16091956vel ; 331 
 1397 ; 10 рублей. Сдвиг штемпеля ; 1991 ; ЛМД ; Cu-Zn/Cu-N ; XF+ ; 108 ; кабан ; 317 
 1398 ; 10 рублей.  Аверс/реверс 60 градусов ; 1993 ; ЛМД белый металл (магнитный) ; Fe in Br ; AU ; 35 ; zed_son ; 203 
 1399 ; 10 копеек. Сдвиг штемпеля ; 1991 ; М ; St ; AU ; 24 ; ghjk ; 453 
 1400 ; 20 копеек. Аверс/Реверс 15 градусов ; 1932 ;  ; Ni ; AU ; 17 ; 1177 ; 310 
 1401 ; 20 копеек ; 1977 ; л/с шт.3 коп. ; Cu-Ni ; XF+ ; 57 ; topotun ; 1031 
 1402 ; 2 копейки.  Аверс/реверс 40 градусов ; 1990 ;  ; Cu-Zn ; VF-XF ; 13 ; ghjk ; 794 
 1403 ; 3 рубля ; 1992 ; Международный год космоса ; Cu-Ni ; Proof ; 29 ; 300 ; 373 
 1404 ; 3 рубля ; 1993 ; 50 лет победы в Сталинградской ; Cu-Ni ; AU ; 73 ; 300 ; 543 
 1305 ; 3 рубля ; 1993 ; ЛМД Русский балет. Танцующая п ; Ag ; Proof ; 25 ; gelo ; 1020 
 1306 ; 3 рубля ; 1991 ; ЛМД Большой театр ; Ag ; Proof ; 59 ; sv13 ; 1212 
 1307 ; 2 рубля ; 1995 ; ММД А.С.Грибоедов ; Ag ; Proof ; 14 ; 300 ; 500 
 1308 ; 2 рубля ; 1995 ; ММД И.А.Бунин ; Ag ; Proof ; 53 ; 300 ; 586 
 1309 ; 2 рубля ; 1994 ; ММД Н.В.Гоголь ; Ag ; Proof ; 29 ; 300 ; 373 
 1310 ; 2 рубля ; 1994 ; ММД Ф.Ф.Ушаков ; Ag ; Proof ; 44 ; ROTAN ; 612 
 1311 ; 2 рубля ; 1994 ; ЛМД И.А.Крылов ; Ag ; Proof ; 13 ; 300 ; 510 
 1312 ; 1 рубль ; 1997 ; ММД Большой театр. Москва ; Ag ; Proof ; 69 ; vlad-rom ; 807 
 1313 ; 1 рубль ; 1997 ; ММД Воскресенские ворота ; Ag ; Proof ; 73 ; nikolay ; 729 
 1314 ; 1 рубль ; 1997 ; ЛМД МГУ. Москва ; Ag ; Proof ; 75 ; nikolay ; 759 
 1315 ; 1 рубль ; 1997 ; ЛМД Собор Казанской Божьей Мат ; Ag ; Proof ; 66 ; vlad-rom ; 980 
 1316 ; 1 рубль ; 1997 ; ММД Храм Христа Спасителя ; Ag ; Proof ; 78 ; nikolay ; 781 
 1317 ; 1 рубль ; 1997 ; ЛМД Герб Москвы ; Ag ; Proof ; 50 ; nikolay ; 765 
 1318 ; 1 рубль ; 1993 ; ЛМД Красная книга. Рыбный фили ; Ag ; Proof ; 50 ; nikolay ; 714 
 1319 ; 10 рублей ; 1979 ; ЛМД Волейбол.Игры XXII Олимпиа ; Ag ; AU ; 47 ; 300 ; 728 
 1320 ; 5 рублей ; 1979 ; ММД Штанга.Игры XXII Олимпиады ; Ag ; AU ; 46 ; first ; 530 
 1321 ; 2 рубля ; 1995 ; ЛМД Парад Победы (флаги), на а ; Ag ; proof ; 21 ; Romario_spb ; 1100 
 1322 ; 2 рубля ; 1995 ; ММД Парад Победы (Жуков на кон ; Ag ; proof ; 9 ; ROTAN ; 888 
 1323 ; 2 рубля ; 1995 ; ЛМД Нюрнбергский процесс ; Ag ; proof ; 14 ; ROTAN ; 777 
 1324 ; 2 рубля ; 1994 ; ММД И.Е.Репин ; Ag ; proof ; 87 ; Mike! ; 714 
 1325 ; 1 рубль ; 1983 ; 165 лет со дня рождения К.Марк ; Cu-Ni ; proof ; 68 ; СЕРГЕЕВ ; 615 
 1326 ; Рубль ; 1921 ; (АГ) ; Ag ; AU ; 24 ; 1177 ; 3022 
 1327 ; Рубль ; 1924 ; (ПЛ) ; Ag ; AU ; 15 ; Жендос ; 1338 
 1328 ; Рубль ; 1924 ; (ПЛ) ; Ag ; AU ; 11 ; Жендос ; 1129 
 1329 ; 50 копеек ; 1921 ; (АГ) ; Ag ; Unc ; 39 ; monti ; 3264 
 1330 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; AU ; 42 ; MAYSIC ; 1016 
 1331 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; Unc ; 31 ; nuke ; 2358 
 1332 ; Один полтинник ; 1925 ; (ПЛ 9 грамм) ; Ag ; Unc ; 5 ; Vico ; 2040 
 1333 ; Один полтинник ; 1926 ; (ПЛ 9 грамм) ; Ag ; Unc ; 31 ; Конрос бид 32 ; 3113 
 1334 ; Один полтинник ; 1927 ; (ПЛ 9 грамм) ; Ag ; AU ; 74 ; 1177 ; 2623 
 1335 ; 20 копеек ; 1930 ;  ; Ag ; AU ; 39 ; vatom22 ; 229 
 1336 ; 15 копеек ; 1930 ;  ; Ag ; AU ; 16 ; est4o ; 255 
 1337 ; 10 копеек ; 1930 ;  ; Ag ; AU ; 63 ; POUL ; 255 
 1338 ; 3 копейки ; 1924 ; Гурт гладкий ; Cu ; AU ; 67 ; kapital ; 6681 
 1339 ; 2 копейки ; 1924 ; Гурт рубчатый ; Cu ; XF+ ; 15 ; Basilio ; 1683 
 1340 ; 1 копейка ; 1924 ; Гурт рубчатый ; Cu ; XF- ; 9 ; gir ; 538 
 1341 ; Полкопейки ; 1927 ;  ; Cu ; AU ; 36 ; nuke ; 3200 
 1342 ; Полкопейки ; 1925 ;  ; Cu ; AU ; 70 ; nuke ; 3178 
 1343 ; Лот из 20,15, 10, 5, 3, 2, 1копеек (7 шт.) ; 1990 ;  ; Br,Cu-Ni ; AU ; 17 ; Algle ; 18 
 1344 ; Рубль ; 1921 ; (АГ) ; Ag ; AU ; 5 ; uin ; 3570 
 1345 ; 50 копеек ; 1922 ; (ПЛ) ; Ag ; VF+ ; 67 ; energetik ; 405 
 1346 ; Один полтинник ; 1924 ; (ПЛ 2 з.10,5 д.9 грамм) ; Ag ; VF+ ; 77 ; Yuraschka ; 295 
 1347 ; 20 копеек ; 1921 ;  ; Ag ; VF ; 7 ; POUL ; 1632 
 1348 ; 20 копеек ; 1922 ;  ; Ag ; VF+ ; 21 ; MDV ; 175 
 1349 ; 20 копеек ; 1922 ;  ; Ag ; XF ; 20 ; MDV ; 263 
 1350 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 64 ; Таракан ; 137 
 1351 ; 20 копеек ; 1923 ;  ; Ag ; XF+ ; 18 ; spezialist ; 90 
 1352 ; 20 копеек ; 1923 ;  ; Ag ; VF+ ; 18 ; andresn ; 92 
 1353 ; 20 копеек ; 1925 ;  ; Ag ; VF-XF ; 18 ; nik78 ; 78 
 1354 ; 20 копеек ; 1925 ;  ; Ag ; XF+ ; 16 ; Algle ; 115 
 1246 ; Знак. Почетному железнодорожнику №165923 ;  ;  ; Ж/м, эмаль ; AU ; 11 ; Genadij ; 1774 
 1247 ; Знак. Альпинист СССР ;  ;  ; Ж/м, эмаль ; XF ; 4 ; von_Schwarz ; 313 
 1248 ; Знак. Сталин ;  ;  ; Б/м ; VF ; 36 ; GRON ; 135 
 1249 ; Знак. Автоэкспорт ;  ;  ; Посеребр., ; VF+ ; 10 ; xabib ; 133 
 1250 ; Знак. Отличный движенец ;  ;  ; Б/м, эмаль ; VF ; 42 ; Mick 1 ; 1234 
 1251 ; Знак. Спортклуб КГУ ;  ;  ; Ж/м, эмаль ; VF ; 15 ; RAPAN ; 165 
 1252 ; Знак. Крылья Советов ;  ;  ; Ж/м, эмаль ; VF-XF ; 40 ; taran1 ; 381 
