 412 ; 5 копеек ; 1788 ; ЕМ ; Cu ; F-VF ; 10 ; Cheral2008 ; 200 
 413 ; 5 копеек ; 1788 ; СПМ ; Cu ; VF- ; 43 ; А_еЧъ ; 2125 
 414 ; 5 копеек ; 1789 ; ЕМ ; Cu ; VF+ ; 26 ; ForeverYoung ; 254 
 415 ; 5 копеек ; 1789 ; АМ ; Cu ; VF+ ; 31 ; overshtag ; 1022 
 416 ; 5 копеек ; 1790 ; ЕМ ; Cu ; VF ; 117 ; 1774 ; 378 
 417 ; 5 копеек ; 1790 ; АМ ; Cu ; VF ; 17 ; alexey_s ; 567 
 418 ; 5 копеек (Петров-8р, Ильин-5р) ; 1791 ; ЕМ Павл.перечекан ; Cu ; F-VF ; 110 ; АНД ; 20360 
 419 ; 5 копеек ; 1793 ; ЕМ ; Cu ; XF ; 32 ; 123vav ; 1248 
 420 ; 5 копеек ; 1793 ; АМ ; Cu ; VF ; 11 ; overshtag ; 875 
 421 ; 5 копеек ; 1794 ; ЕМ ; Cu ; VF ; 48 ; Иван Иваныч ; 359 
 422 ; 5 копеек ; 1795 ; АМ ; Cu ; VF+ ; 31 ; Майкл ; 836 
 423 ; 5 копеек ; 1796 ; АМ ; Cu ; VF- ; 19 ; MDV ; 465 
 424 ; 5 копеек ; 1802 ; ЕМ ; Cu ; VF-XF/VF+ ; 48 ; korolek ; 4352 
 425 ; 5 копеек ; 1803 ; ЕМ ; Cu ; VF+ ; 16 ; overshtag ; 1904 
 426 ; 5 копеек ; 1807 ; ЕМ ; Cu ; VF- ; 26 ; fanis ; 1761 
 261 ; 5 копеек ; 1873 ; СПБ HI ; Ag ; VF+ ; 71 ; пятак ; 3502 
 262 ; 5 копеек ; 1884 ; СПБ АГ ; Ag ; XF- ; 46 ; Toxa70 ; 271 
 263 ; 5 копеек ; 1889 ; СПБ АГ ; Ag ; VF+ ; 31 ; o.k. ; 230 
 264 ; 5 копеек ; 1890 ; СПБ АГ ; Ag ; VF-XF ; 6 ; Alexey7 ; 275 
 265 ; 5 копеек. Деформация ; 1890 ; СПБ АГ ; Ag ; VF ; 45 ; obob999 ; 157 
 266 ; 5 копеек ; 1891 ; СПБ АГ ; Ag ; VF+ ; 24 ; alyans-met ; 266 
 267 ; 5 копеек ; 1892 ; СПБ АГ ; Ag ; VF+ ; 29 ; alex22 ; 204 
 268 ; 5 копеек ; 1893 ; СПБ АГ ; Ag ; VF-XF ; 36 ; хруст ; 353 
 269 ; 5 копеек ; 1898 ; СПБ АГ ; Ag ; AU ; 48 ; сеятель ; 1001 
 270 ; 5 копеек ; 1898 ; СПБ АГ ; Ag ; VF+ ; 37 ; сеятель ; 333 
 271 ; 5 копеек. Отверстие 12 часов ; 1898 ; СПБ АГ ; Ag ; F-VF ; 51 ; VR62 ; 83 
 272 ; 5 копеек ; 1900 ; СПБ ФЗ ; Ag ; XF ; 39 ; Олег33 ; 424 
 273 ; 5 копеек ; 1901 ; СПБ ФЗ ; Ag ; VF-XF ; 35 ; alyans-met ; 340 
 274 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; XF- ; 27 ; FED ; 493 
 275 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; VF-XF ; 58 ; niger ; 306 
 276 ; 5 копеек ; 1902 ; СПБ АР ; Ag ; VF+ ; 39 ; o.k. ; 243 
 277 ; 5 копеек. Деформация ; 1902 ; СПБ АР ; Ag ; VF- ; 46 ; VR62 ; 120 
 278 ; 5 копеек ; 1903 ; СПБ АР ; Ag ; AU ; 100 ; Данила ; 572 
 279 ; 5 копеек ; 1903 ; СПБ АР ; Ag ; XF+ ; 49 ; сеятель ; 319 
 280 ; 5 копеек ; 1903 ; СПБ АР ; Ag ; VF-XF ; 19 ; Lena13 ; 234 
 281 ; 5 копеек ; 1903 ; СПБ АР ; Ag ; VF- ; 9 ; хруст ; 230 
 282 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; AU ; 45 ; sergfokin ; 362 
 283 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; XF+ ; 11 ; Toxa70 ; 230 
 284 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; VF-XF ; 7 ; Lena13 ; 175 
 285 ; 5 копеек ; 1905 ; СПБ АР ; Ag ; VF+ ; 25 ; alexey_s ; 192 
 286 ; 5 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF ; 26 ; Олег33 ; 816 
 287 ; 5 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 18 ; хруст ; 451 
 288 ; 5 копеек. Отверстие 12 часов ; 1912 ; СПБ ЭБ ; Ag ; F-VF ; 29 ; obob999 ; 40 
 289 ; 5 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 76 ; 61К ; 830 
 290 ; 5 копеек ; 1915 ; ВС ; Ag ; AU ; 61 ; сеятель ; 648 
 291 ; Двойной абаз ; 1816 ; АТ Грузия ; Ag ; VF- ; 74 ; alyans-met ; 7449 
 292 ; 10 грошей ; 1840 ; MW Рус.-Пол. ; Ag ; F-VF ; 2 ; Закрыто ; 261 
 293 ; 50 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 41 ; num1 ; 181 
 294 ; 50 пенни ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 49 ; Закрыто ; 359 
 295 ; 25 пенни ; 1916 ; S Финляндия ; Ag ; AU ; 65 ; Закрыто ; 305 
 296 ; 25 пенни ; 1917 ; S Финляндия. Без короны ; Ag ; AU ; 36 ; Закрыто ; 319 
 297 ; Лот монет России и СССР (11шт): 20копеек (1871-1909гг), 15 копеек (1906-1914гг), 20копеек (1922г), 15копеек (1928-1923гг) ;  ;  ; Ag ; VF-/XF- ; 98 ; ork1000 ; 582 
 364 ; 10 копеек ; 1771 ; КМ "Сибирь" ; Cu ; F-VF ; 2 ; alyans-met ; 2607 
 365 ; 10 копеек ; 1776 ; КМ "Сибирь" ; Cu ; VF ; 78 ; alyans-met ; 7140 
 366 ; 10 копеек ; 1830-1839 ;  ; Cu ; F-VF ; 48 ; rnv_64 ; 327 
 367 ; 5 копеек ; 1727 ; КД Одна из точек над кор. ; Cu ; VF- ; 49 ; хруст ; 1622 
 368 ; 5 копеек ; 1758 ;  ; Cu ; F-VF ; 60 ; кабан ; 444 
 369 ; 5 копеек ; 1759 ; ММ ; Cu ; VF- ; 120 ; ForeverYoung ; 567 
 370 ; 5 копеек ; 1760 ;  ; Cu ; VF ; 49 ; Иван Иваныч ; 1509 
 371 ; 5 копеек ; 1761 ;  ; Cu ; VF ; 9 ; хруст ; 459 
 372 ; 5 копеек (Ильин-3р) ; 1764 ; СПМ ; Cu ; F-VF ; 120 ; АНД ; 9180 
 373 ; 5 копеек ; 1765 ; ЕМ ; Cu ; F-VF ; 48 ; alexey_s ; 99 
 374 ; 5 копеек ; 1765 ; СПМ ; Cu ; F-VF ; 42 ; А25 ; 895 
 375 ; 5 копеек ; 1766 ; ЕМ ; Cu ; VF+ ; 27 ; 1774 ; 438 
 376 ; 5 копеек ; 1766 ; ММ ; Cu ; VF- ; 59 ; xabib ; 680 
 211 ; 10 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF- ; 45 ; VR62 ; 55 
 212 ; 10 копеек ; 1908 ; СПБ ЭБ ; Ag ; XF ; 38 ; Олег33 ; 163 
 213 ; 10 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 61 ; cash ; 224 
 214 ; 10 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF- ; 22 ; konst ; 100 
 215 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 34 ; VR62 ; 94 
 216 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 19 ; MAYSIC ; 105 
 217 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 22 ; cash ; 117 
 218 ; 10 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 27 ; ko-resh ; 104 
 219 ; 10 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 45 ; MAYSIC ; 141 
 220 ; 10 копеек ; 1913 ; СПБ ВС ; Ag ; XF ; 54 ; niva ; 150 
 221 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 77 ; dali ; 107 
 222 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 52 ; Toxa70 ; 153 
 223 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 17 ; Alexey7 ; 86 
 224 ; 10 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 8 ; хруст ; 105 
 225 ; 10 копеек ; 1915 ; ВС ; Ag ; VF-XF ; 18 ; natallli ; 49 
 226 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 18 ; Toxa70 ; 76 
 227 ; 10 копеек ; 1915 ; ВС ; Ag ; VF-XF ; 21 ; obob999 ; 57 
 228 ; 10 копеек ; 1915 ; ВС ; Ag ; XF+ ; 15 ; Toxa70 ; 65 
 229 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 18 ; Toxa70 ; 75 
 230 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 17 ; -ds- ; 73 
 231 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 14 ; fotograf ; 72 
 232 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 16 ; fotograf ; 71 
 233 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 21 ; aleksius ; 75 
 234 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 76 ; dali ; 104 
 235 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 24 ; Toxa70 ; 90 
 236 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 22 ; Мишок ; 73 
 237 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 4 ; хруст ; 108 
 238 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 15 ; fotograf ; 71 
 239 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 18 ; Toxa70 ; 74 
 240 ; 10 копеек ; 1915 ; ВС ; Ag ; AU ; 15 ; bcs ; 76 
 241 ; 10 копеек ; 1915 ; ВС ; Ag ; XF+ ; 31 ; Toxa70 ; 65 
 242 ; 5 копеек ; 1756 ; СПБ ; Ag ; F+/VF- ; 33 ; lchernata ; 2040 
 243 ; 5 копеек. Отверстие 7 часов ; 1757 ; СПБ ; Ag ; F-VF ; 64 ; natallli ; 156 
 244 ; 5 копеек. Отверстие ; 1758 ; СПБ ; Ag ; F+ ; 63 ; nikolay ; 169 
 245 ; 5 копеек. Отверстие 12 часов ; 19 век ;  ; Ag ; F+ ; 37 ; koga ; 45 
 246 ; 5 копеек ; 1815 ; СПБ МФ ; Ag ; VF+ ; 70 ; Закрыто ; 453 
 247 ; 5 копеек. Деформация ; 1819 ; СПБ ПС ; Ag ; VF+ ; 42 ; nikolay ; 334 
 248 ; 5 копеек ; 1823 ; СПБ ПД ; Ag ; F/VF- ; 21 ; vovka54 ; 160 
 249 ; 5 копеек ; 1830 ; СПБ НГ ; Ag ; F-VF ; 28 ; koga ; 409 
 250 ; 5 копеек ; 1837 ; СПБ НГ ; Ag ; VF+ ; 24 ; nikolay ; 387 
 251 ; 5 копеек ; 1838 ; СПБ НГ ; Ag ; VF-XF ; 46 ; HSS ; 1616 
 252 ; 5 копеек. Отверстие 12 часов ; 1838 ; СПБ НГ ; Ag ; F-VF ; 20 ; VR62 ; 99 
 253 ; 5 копеек ; 1845 ; СПБ КБ ; Ag ; VF-XF ; 35 ; azef ; 1440 
 254 ; 5 копеек ; 1847 ; СПБ ПА ; Ag ; XF+ ; 48 ; батя ; 2805 
 255 ; 5 копеек. Деформация ; 1848 ; СПБ HI ; Ag ; VF+ ; 84 ; Пионер ; 385 
 256 ; 5 копеек ; 1849 ; СПБ ПА ; Ag ; VF-XF ; 24 ; батя ; 1560 
 257 ; 5 копеек. Отверстие 12 часов ; 1849 ; СПБ ПА ; Ag ; VF+ ; 50 ; canis ; 169 
 258 ; 5 копеек ; 1850 ; СПБ ПА ; Ag ; VF-XF ; 47 ; батя ; 1560 
 259 ; 5 копеек. Отверстие 12 часов ; 1850 ; СПБ ПА ; Ag ; F-VF ; 21 ; VR62 ; 67 
 260 ; 5 копеек ; 1852 ; СПБ ПА ; Ag ; XF+ ; 51 ; 61К ; 4222 
 161 ; 15 копеек. Отверстие 12 часов ; 1861 ;  ; Ag ; F ; 16 ; Захар ; 36 
 162 ; 15 копеек ; 1872 ; СПБ HI ; Ag ; VF+ ; 16 ; spektr ; 373 
 163 ; 15 копеек ; 1874 ; СПБ HI ; Ag ; XF- ; 40 ; HSS ; 558 
 164 ; 15 копеек. Отверстие 12 часов ; 1902 ; СПБ АР ; Ag ; F+ ; 27 ; obob999 ; 36 
 165 ; 15 копеек ; 1904 ; СПБ АР ; Ag ; VF+ ; 51 ; VR62 ; 73 
 166 ; 15 копеек ; 1905 ; СПБ АР ; Ag ; XF- ; 24 ; moneta ; 216 
 167 ; 15 копеек ; 1906 ; СПБ ЭБ ; Ag ; XF+ ; 65 ; cash ; 346 
 168 ; 15 копеек ; 1907 ; СПБ ЭБ ; Ag ; AU ; 47 ; and ; 311 
 169 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; AU ; 57 ; and ; 311 
 170 ; 15 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF+ ; 17 ; VR62 ; 85 
 171 ; 15 копеек ; 1909 ; СПБ ЭБ ; Ag ; VF-XF ; 52 ; moneta ; 192 
 172 ; 15 копеек ; 1911 ; СПБ ЭБ ; Ag ; XF+ ; 4 ; ЗСВ ; 276 
 173 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; VF-XF ; 5 ; moneymax ; 63 
 174 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; XF+ ; 75 ; moneta ; 101 
 175 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 19 ; moneta ; 120 
 176 ; 15 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 18 ; ko-resh ; 102 
 177 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 11 ; VR62 ; 93 
 178 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF+ ; 24 ; niger ; 107 
 179 ; 15 копеек ; 1913 ; СПБ ВС ; Ag ; XF ; 13 ; pmaster ; 97 
 180 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 14 ; fotograf ; 85 
 181 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 8 ; fotograf ; 71 
 182 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 5 ; fotograf ; 71 
 183 ; 15 копеек ; 1914 ; СПБ ВС ; Ag ; VF-XF ; 37 ; obob999 ; 61 
 184 ; 15 копеек ; 1915 ; ВС ; Ag ; VF+ ; 21 ; хруст ; 76 
 185 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 20 ; Мишок ; 96 
 186 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 20 ; Мишок ; 96 
 187 ; 15 копеек ; 1915 ; ВС ; Ag ; XF+ ; 29 ; moneymax ; 70 
 188 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 26 ; Мишок ; 98 
 189 ; 15 копеек ; 1915 ; ВС ; Ag ; XF+ ; 25 ; obob999 ; 51 
 190 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 17 ; fotograf ; 83 
 191 ; 15 копеек ; 1915 ; ВС ; Ag ; XF+ ; 23 ; Toxa70 ; 75 
 192 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 25 ; Alexey7 ; 93 
 193 ; 15 копеек ; 1915 ; ВС ; Ag ; AU ; 11 ; -ds- ; 101 
 194 ; 15 копеек ; 1916 ; ВС ; Ag ; AU ; 60 ; rse ; 408 
 195 ; Гривна. Ремонт 12 часов ; 1733 ;  ; Ag ; VF- ; 86 ; РСФСР ; 13127 
 196 ; 10 копеек ; 1822 ; СПБ ПД ; Ag ; VF+ ; 64 ; SSK ; 1653 
 197 ; 10 копеек ; 1823 ; СПБ ПД ; Ag ; VF+ ; 17 ; dali ; 1372 
 198 ; 10 копеек ; 1824 ; СПБ ПД ; Ag ; VF+ ; 27 ; dali ; 1388 
 199 ; 10 копеек ; 1854 ; СПБ HI ; Ag ; VF- ; 36 ; muzhik ; 2040 
 200 ; 10 копеек ; 1858 ; СПБ ФБ ; Ag ; VF+ ; 89 ; пятак ; 3803 
 201 ; 10 копеек ; 1859 ; СПБ ФБ ; Ag ; VF+ ; 27 ; ank123 ; 1813 
 202 ; 10 копеек. Отверстие 12 часов ; 1860 ; СПБ ФБ ; Ag ; F ; 15 ; хруст ; 57 
 203 ; 10 копеек ; 1861 ; СПБ ; Ag ; XF ; 66 ; сеятель ; 1530 
 204 ; 10 копеек. Отверстие 12 часов ; 1861 ; СПБ ; Ag ; F-VF ; 3 ; хруст ; 66 
 205 ; 10 копеек ; 1868 ; СПБ HI ; Ag ; F-VF ; 22 ; Олег33 ; 182 
 206 ; 10 копеек ; 1887 ; СПБ АГ ; Ag ; F-VF ; 69 ; А25 ; 380 
 207 ; 10 копеек ; 1901 ; СПБ АР ; Ag ; F-VF ; 63 ; val211 ; 193 
 208 ; 10 копеек ; 1902 ; СПБ АР ; Ag ; VF-XF ; 22 ; g.s.g ; 306 
 209 ; 10 копеек ; 1903 ; СПБ АР ; Ag ; XF+ ; 18 ; 123vav ; 850 
 210 ; 10 копеек ; 1906 ; СПБ ЭБ ; Ag ; VF-XF ; 57 ; Олег33 ; 185 
 111 ; 20 копеек. Отверстие 12 часов ; 1826 ; СПБ НГ ; Ag ; VG ; 33 ; jj ; 201 
 112 ; 20 копеек ; 1837 ; СПБ НГ ; Ag ; VF+ ; 21 ; ank123 ; 569 
 113 ; 20 копеек ; 1849 ; СПБ ПА ; Ag ; VF ; 62 ; А25 ; 906 
 114 ; 20 копеек ; 1851 ; СПБ ПА ; Ag ; VF-XF ; 36 ; пятак ; 2227 
 115 ; 20 копеек ; 1855 ; СПБ HI ; Ag ; XF+ ; 75 ; Карцев ; 5664 
 116 ; 20 копеек. Отверстие 12 часов ; 1857 ; СПБ ФБ ; Ag ; VF ; 14 ; aleksius ; 255 
 117 ; 20 копеек ; 1859 ; СПБ ФБ ; Ag ; VF- ; 43 ; WinterCat ; 2601 
 118 ; 20 копеек. . Особый тип герба. Отверстие 12 часов ; 1860 ; СПБ ФБ ; Ag ; VF+ ; 49 ; жора ; 238 
 119 ; 20 копеек ; 1860 ; СПБ ФБ ; Ag ; VF+ ; 32 ; muzhik ; 540 
 120 ; 20 копеек ; 1861 ; СПБ ФБ ; Ag ; VF ; 27 ; dali ; 301 
 121 ; 20 копеек. Отверстие 6 часов ; 1861 ; СПБ ФБ ; Ag ; F+ ; 2 ; акча ; 103 
 122 ; 20 копеек ; 1865 ; СПБ НФ ; Ag ; VF+ ; 76 ; хруст ; 459 
 123 ; 20 копеек ; 1866 ; СПБ HI ; Ag ; VF+ ; 26 ; А25 ; 432 
 124 ; 20 копеек ; 1867 ; СПБ HI ; Ag ; VF+ ; 40 ; Олег33 ; 396 
 125 ; 20 копеек ; 1868 ; СПБ HI ; Ag ; F ; 92 ; krokodil ; 402 
 126 ; 20 копеек ; 1869 ; СПБ HI ; Ag ; VF+ ; 14 ; muzhik ; 227 
 127 ; 20 копеек ; 1872 ; СПБ HI ; Ag ; VF-XF ; 67 ; muzhik ; 1396 
 128 ; 20 копеек ; 1874 ; СПБ HI ; Ag ; VF+ ; 52 ; dali ; 301 
 129 ; 20 копеек ; 1875 ; СПБ HI ; Ag ; VF- ; 29 ; Олег33 ; 139 
 130 ; 20 копеек ; 1876 ; СПБ HI ; Ag ; F+ ; 31 ; Олег33 ; 147 
 131 ; 20 копеек ; 1877 ; СПБ HI ; Ag ; XF+ ; 64 ; rafin ; 4875 
 132 ; 20 копеек ; 1879 ; СПБ НФ ; Ag ; F-VF ; 36 ; Олег33 ; 141 
 133 ; 20 копеек ; 1891 ; СПБ АГ ; Ag ; VF- ; 17 ; Олег33 ; 168 
 134 ; 20 копеек ; 1901 ; СПБ ФЗ ; Ag ; F-VF ; 76 ; alexey_s ; 128 
 135 ; 20 копеек ; 1903 ; СПБ АР ; Ag ; VF+ ; 60 ; vc57 ; 119 
 136 ; 20 копеек ; 1904 ; СПБ АР ; Ag ; VF+ ; 38 ; moneta ; 204 
 137 ; 20 копеек ; 1905 ; СПБ АР ; Ag ; XF ; 69 ; est4o ; 312 
 138 ; 20 копеек ; 1906 ; СПБ ЭБ ; Ag ; VF-XF ; 20 ; konst ; 297 
 139 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; XF+ ; 121 ; muzhik ; 286 
 140 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; XF+ ; 27 ; muzhik ; 270 
 141 ; 20 копеек ; 1907 ; СПБ ЭБ ; Ag ; VF ; 51 ; muzhik ; 107 
 142 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF+ ; 42 ; moneta ; 149 
 143 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF- ; 45 ; vc57 ; 105 
 144 ; 20 копеек ; 1908 ; СПБ ЭБ ; Ag ; VF-XF ; 16 ; muzhik ; 265 
 145 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; AU ; 65 ; and ; 640 
 146 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; VF+ ; 37 ; -ds- ; 77 
 147 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; VF+ ; 17 ; хруст ; 105 
 148 ; 20 копеек ; 1909 ; СПБ ЭБ ; Ag ; F-VF ; 11 ; хруст ; 97 
 149 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; XF+ ; 45 ; muzhik ; 254 
 150 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; VF-XF ; 47 ; muzhik ; 266 
 151 ; 20 копеек ; 1910 ; СПБ ЭБ ; Ag ; F-VF ; 33 ; soouo ; 63 
 152 ; 20 копеек ; 1911 ; СПБ ЭБ ; Ag ; AU ; 37 ; muzhik ; 537 
 153 ; 20 копеек ; 1912 ; СПБ ЭБ ; Ag ; AU ; 48 ; est4o ; 512 
 154 ; 20 копеек ; 1913 ; СПБ ВС ; Ag ; AU ; 23 ; Захар ; 189 
 155 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; AU ; 9 ; muzhik ; 204 
 156 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; XF+ ; 56 ; muzhik ; 254 
 157 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; VF+ ; 32 ; МИС ; 73 
 158 ; 20 копеек ; 1914 ; СПБ ВС ; Ag ; VF-XF ; 2 ; lorens ; 111 
 159 ; 20 копеек ; 1915 ; ВС ; Ag ; VF-XF ; 71 ; muzhik ; 255 
 160 ; 15 копеек-1 злотый ; 1839 ; НГ Рус.-Пол. ; Ag ; VF+ ; 75 ; ICEK ; 1999 
 61 ; Рубль ; 1899 ; (ФЗ) ; Ag ; VF+ ; 37 ; Бедуин ; 2026 
 62 ; Рубль ; 1906 ; (ЭБ) ; Ag ; F-VF ; 47 ; kuril ; 10869 
 63 ; Рубль ; 1913 ; На 300-летие Дома Романовых ; Ag ; XF+ ; 20 ; Закрыто ; 5200 
 64 ; 3/4 рубля-5 злотых ; 1835 ; MW Рус.-Пол. ; Ag ; VF- ; 81 ; o.k. ; 2056 
 65 ; 3/4 рубля-5 злотых ; 1839 ; MW Рус.-Пол. ; Ag ; F-VF ; 42 ; хруст ; 1571 
 66 ; 3/4 рубля-5 злотых ; 1841 ; MW Рус.-Пол. ; Ag ; VF+ ; 13 ; RF ; 2905 
 67 ; Полтина. Отверстие 12 часов, подвеска 12 часов ; 18 век ;  ; Ag ; F ; 72 ; хруст ; 601 
 68 ; Полтина ; 1799 ; СМ МБ ; Ag ; F-VF ; 38 ; fanfan ; 4445 
 69 ; Полтина ; 1817 ; СПБ ПС ; Ag ; F-VF ; 39 ; НБ ; 777 
 70 ; Полтина. Отверстие 12 часов ; 1817 ; СПБ ПС ; Ag ; F+ ; 54 ; natallli ; 305 
 71 ; Полтина. Отверстие 12 часов ; 1819 ; СПБ ПС ; Ag ; F+ ; 65 ; jj ; 889 
 72 ; Полтина. Убрана подвеска 12 часов ; 1822? ;  ; Ag ; VG ; 101 ; jj ; 774 
 73 ; Полтина. Отверстие 12 часов ; 1827 ; СПБ НГ ; Ag ; F-VF ; 55 ; хруст ; 1068 
 74 ; Полтина ; 1839 ; СПБ НГ ; Ag ; VF ; 68 ; rnv_64 ; 2550 
 75 ; Полтина ; 1848 ; СПБ HI ; Ag ; XF+ ; 33 ; Карцев ; 7446 
 76 ; Полтина ; 1857 ; СПБ ФБ ; Ag ; XF+/XF ; 46 ; Карцев ; 7630 
 77 ; Полтина ; 1894 ; (АГ) ; Ag ; VF- ; 19 ; Максимус 1 ; 2856 
 78 ; Полтина ; 1895 ; (АГ) АГ ; Ag ; F-VF ; 31 ; rnv_64 ; 682 
 79 ; Полтина ; 1897 ; ( * ) ; Ag ; VF- ; 53 ; МИС ; 432 
 80 ; Полтина ; 1899 ; ( * ) ; Ag ; F-VF ; 63 ; xabib ; 853 
 81 ; Полтина ; 1911 ; (ЭБ) АГ ; Ag ; VF+ ; 52 ; rnv_64 ; 1459 
 82 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF-XF ; 27 ; vc57 ; 825 
 83 ; Полтина ; 1912 ; (ЭБ) АГ ; Ag ; VF+ ; 40 ; джон007 ; 898 
 84 ; Полтина. Редкие буквы минцмейстера для этогогода ; 1913 ; (ЭБ) АГ ; Ag ; VF ; 28 ; макс ; 3980 
 85 ; 30 копеек-2 злотых. Отверстие 12 часов ; 1838 ; MW Рус.-Пол. ; Ag ; F-VF ; 10 ; МИС ; 222 
 86 ; Полуполтинник. Отверстие 12 часов ; 18 век ;  ; Ag ; F ; 50 ; natallli ; 288 
 87 ; Полуполтинник. Отверстие 12 часов ; 1747 ; ММД ; Ag ; F+ ; 68 ; хруст ; 640 
 88 ; Полуполтинник ; 1748 ; ММД ; Ag ; VF- ; 10 ; rnv_64 ; 1901 
 89 ; 25 копеек ; 1838 ; СПБ НГ ; Ag ; F-VF ; 19 ; rnv_64 ; 692 
 90 ; 25 копеек. Отверстие 12 часов ; 1839 ; СПБ НГ ; Ag ; F+ ; 28 ; canis ; 350 
 91 ; 25 копеек ; 1847 ; СПБ ПА ; Ag ; VF+ ; 36 ; rafin ; 2316 
 92 ; 25 копеек. Отверстие 12 часов ; 1848 ; СПБ ПА ; Ag ; F ; 10 ; canis ; 323 
 93 ; 25 копеек. Подвеска 12 часов ; 1848 ; СПБ HI ; Ag ; F+ ; 3 ; canis ; 310 
 94 ; 25 копеек. Отверстие 12 часов ; 1849 ; СПБ ПА ; Ag ; F+ ; 3 ; canis ; 310 
 95 ; 25 копеек. Отверстие 12 часов ; 1850 ; СПБ ПА ; Ag ; F+ ; 10 ; canis ; 353 
 96 ; 25 копеек ; 1856 ; СПБ ФБ ; Ag ; XF- ; 26 ; igor_r65 ; 2042 
 97 ; 25 копеек. Отверстие 12 часов ; 1856 ; СПБ ФБ ; Ag ; F+ ; 14 ; canis ; 324 
 98 ; 25 копеек ; 1857 ; СПБ ФБ ; Ag ; VF-XF ; 20 ; Arsak ; 2144 
 99 ; 25 копеек. Отверстие 12 часов ; 1857 ; СПБ ФБ ; Ag ; F-VF ; 4 ; canis ; 311 
 100 ; 25 копеек ; 1858 ; СПБ ФБ ; Ag ; XF- ; 34 ; WinterCat ; 1761 
