 5358 ; Лот нотгельдов Германия 6 шт ;  ;  ;  ;  ; 26 ; Ok203 ; 487 
 5359 ; Лот нотгельдов Германия 6 шт ;  ;  ;  ;  ; 33 ; Ok203 ; 534 
 5360 ; Лот нотгельдов Германия 5 шт ;  ;  ;  ;  ; 19 ; sifirot ; 357 
 5361 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 12 ; kop ; 306 
 5362 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 15 ; kop ; 373 
 5363 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 18 ; uhfvv7 ; 340 
 5364 ; Лот бон Германия 10 шт ; 1922 ;  ;  ;  ; 13 ; kop ; 463 
 5365 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 10 ; kop ; 357 
 5366 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 15 ; kop ; 459 
 5367 ; Лот бон Германия 10 шт ; 1922 ;  ;  ;  ; 20 ; kop ; 633 
 5368 ; Лот бон Германия 10 шт ; 1920 ;  ;  ;  ; 9 ; sergey35 ; 308 
 5369 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 16 ; kop ; 708 
 5370 ; Лот бон Германия 10 шт ; 1923 ;  ;  ;  ; 13 ; sergey35 ; 332 
 5371 ; Лот бон Германия 10 шт ; 1903-08 ;  ;  ;  ; 18 ; sergey35 ; 523 
 5372 ; Лот бон Германия 5 шт ; 1917 ;  ;  ;  ; 27 ; sergey35 ; 453 
 5373 ; Лот бон Германия 5 шт ; 1922 ;  ;  ;  ; 21 ; graff36alex ; 298 
 5374 ; Лот бон Германия 5 шт ; 1923 ;  ;  ;  ; 16 ; sergey35 ; 350 
 5375 ; Лот бон Германия 5 шт ;  ;  ;  ;  ; 27 ; diskus72 ; 635 
 5376 ; Лот бон иностранных 5 шт ;  ;  ;  ;  ; 32 ; Бармалей ; 712 
 5377 ; Лот бон Германия 5 шт ; 1922-23 ;  ;  ;  ; 33 ; kop ; 360 
 5378 ; 100 марок Германия ; 1910 ;  ;  ;  ; 33 ; ВалеН ; 183 
 5379 ; 50000 марок Германия ; 1922 ;  ;  ;  ; 27 ; kop ; 122 
 5380 ; 50000 марок Германия ; 1922 ;  ;  ;  ; 43 ; G-O-R ; 193 
 5381 ; 50000 марок Германия ; 1922 ;  ;  ;  ; 36 ; Атлантик ; 111 
 5382 ; 5000 марок Германия ; 1922 ;  ;  ;  ; 33 ; ВалеН ; 500 
 5383 ; 500 марок Германия ; 1922 ;  ;  ;  ; 62 ; ВалеН ; 400 
 5384 ; Бона иностранная Германия ; 1923 ;  ;  ;  ; 44 ; ВалеН ; 177 
 5385 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 20 ; uhfvv7 ; 114 
 5386 ; Бона иностранная Германия ; 1922 ;  ;  ;  ; 37 ; uhfvv7 ; 306 
 5387 ; Чек Берлинское торговое о-во ; 1935 ;  ;  ;  ; 17 ; boca ; 90 
 5388 ; Лот бон Швеция 3 шт ; 1914-87 ;  ;  ;  ; 21 ; DVZ ; 301 
 5389 ; Лот бон Швеция 3 шт ; 1981 ;  ;  ; XF+ ; 17 ; graff36alex ; 224 
 5390 ; 10 крон Швеция ; 1959 ;  ;  ;  ; 11 ; diskus72 ; 152 
 5291 ; 1 фунт Шотландия ; 1962 ;  ;  ;  ; 22 ; volkova21 ; 378 
 5292 ; 1 фунт Шотландия ; 1969 ;  ;  ;  ; 22 ; ufa ; 352 
 5293 ; 1 фунт Шотландия ; 1968 ;  ;  ;  ; 29 ; ufa ; 567 
 5294 ; 1 фунт Шотландия ;  ;  ;  ;  ; 22 ; 2128508 ; 340 
 5295 ; 1 фунт Англия ;  ;  ;  ;  ; 5 ; musik ; 227 
 5296 ; 1 фунт Ирландия ;  ;  ;  ;  ; 51 ; archy ; 620 
 5297 ; 100 песет Испания ; 1970 ;  ;  ;  ; 15 ; xxxl ; 78 
 5298 ; 100 злотых Польша ; 1948 ;  ;  ;  ; 75 ; maner73 ; 1093 
 5299 ; 10 франков Швейцария ; 1973 ;  ;  ;  ; 18 ; ufa ; 146 
 5300 ; 10 крон Швеция ; 1989 ;  ;  ;  ; 15 ; ashep ; 88 
 5301 ; 20 шиллингов Британская Западная Африка ; 1953 ;  ;  ;  ; 26 ; Моряк-собиратель ; 2456 
 5302 ; 10 анголар Ангола ;  ;  ;  ;  ; 25 ; Моряк-собиратель ; 1813 
 5303 ; Бона иностранная Гана ;  ;  ;  ;  ; 11 ; smel ; 227 
 5304 ; 1 фунт Гана ; 1962 ;  ;  ;  ; 50 ; Моряк-собиратель ; 1456 
 5305 ; 5 динар Марокко ; 1970 ;  ;  ;  ; 13 ; 2128508 ; 101 
 5306 ; 10 динар Алжир ;  ;  ;  ;  ; 60 ; Maxim914 ; 635 
 5307 ; 5 риал Саудовская Аравия ;  ;  ;  ;  ; 11 ; alesjane ; 556 
 5308 ; Бона иностранная Свазиленд ;  ;  ;  ; AU ; 14 ; sifirot ; 305 
 5309 ; Бона иностранная Свазиленд ;  ;  ;  ; AU ; 18 ; msgmit ; 364 
 5310 ; Бона иностранная Сан-Томе и Присипе ;  ;  ;  ; AU ; 43 ; sifirot ; 333 
 5311 ; Бона иностранная Сомали ;  ;  ;  ; AU ; 9 ; Моряк-собиратель ; 227 
 5312 ; Бона иностранная Сомали ;  ;  ;  ;  ; 7 ; Моряк-собиратель ; 227 
 5313 ; Бона иностранная Тонга ;  ;  ;  ; AU ; 17 ; boca ; 561 
 5314 ; Бона иностранная  Тайланд ;  ;  ;  ; AU ; 23 ; Banderas ; 98 
 5315 ; Бона иностранная  Тайланд ;  ;  ;  ;  ; 22 ; CASABLANCA ; 123 
 5316 ; Бона иностранная  Тайланд ;  ;  ;  ;  ; 15 ; pref ; 133 
 5317 ; Бона иностранная Уругвай ;  ;  ;  ;  ; 11 ; велес ; 101 
 5318 ; Бона иностранная Уругвай ;  ;  ;  ; AU ; 27 ; sifirot ; 128 
 5319 ; Бона иностранная. Канада ;  ;  ;  ;  ; 9 ; Ssid ; 120 
 5320 ; 2 доллара Канада ; 1954 ;  ;  ;  ; 52 ; Lex2000 ; 259 
 5321 ; Бона иностранная. Куба ;  ;  ;  ;  ; 23 ; 4758 ; 300 
 5322 ; Бона иностранная. Гонконг ;  ;  ;  ;  ; 10 ; ufa ; 133 
 5323 ; Бона иностранная. Гонконг ;  ;  ;  ;  ; 14 ; ufa ; 133 
 5324 ; Бона иностранная. Гонконг ;  ;  ;  ;  ; 9 ; teso ; 203 
 5325 ; Бона иностранная. Гонконг ;  ;  ;  ;  ; 16 ; teso ; 237 
 5326 ; Бона иностранная. Гонконг ;  ;  ;  ;  ; 9 ; teso ; 213 
 5327 ; Бона иностранная. Гонконг ;  ;  ;  ;  ; 5 ; 333985 ; 179 
 5328 ; Бона иностранная. Мальдивы ;  ;  ;  ;  ; 17 ; msgmit ; 136 
 5329 ; Бона иностранная. Мальдивы ;  ;  ;  ;  ; 19 ; 333985 ; 120 
 5330 ; Бона иностранная. Сейшелы ;  ;  ;  ;  ; 9 ; Моряк-собиратель ; 203 
 5331 ; Бона иностранная. Маврикий ;  ;  ;  ;  ; 11 ; ufa ; 158 
 5332 ; Бона иностранная. Маврикий ;  ;  ;  ;  ; 40 ; sifirot ; 232 
 5333 ; Бона иностранная. Коста - Рика ;  ;  ;  ;  ; 33 ; Maxim914 ; 168 
 5334 ; Бона иностранная. Уругвай ;  ;  ;  ;  ; 25 ; ufa ; 135 
 5335 ; Бона иностранная. Парагвай ;  ;  ;  ;  ; 7 ; 333985 ; 129 
 5336 ; Бона иностранная. Сирия ;  ;  ;  ;  ; 9 ; acid7 ; 101 
 5337 ; Бона иностранная. Гана ;  ;  ;  ;  ; 22 ; CASABLANCA ; 140 
 5338 ; 20 эскудо Португалия ; 1954 ;  ;  ;  ; 11 ; 2128508 ; 157 
 5339 ; 100 эскудо Португалия ; 1988 ;  ;  ;  ; 11 ; жора ; 90 
 5340 ; 100 эскудо Португалия ; 1984 ;  ;  ;  ; 56 ; pref ; 102 
 5241 ; 10 копеек ; 1965 ;  ;  ;  ; 8 ; solder13 ; 167 
 5242 ; Лотерейный билет в 50 копеек. Союз художников СССР. Министерство культуры ; 196, ;  ;  ;  ; 28 ; Vova1950 ; 261 
 5243 ; Лотерейный билет ; 1939 ;  ;  ;  ; 40 ; 462 ; 629 
 5244 ; Лотерейный билет ; 1943 ;  ;  ;  ; 23 ; 462 ; 135 
 5245 ; Билет лотереи ; 1943 ;  ;  ;  ; 48 ; Vova1950 ; 394 
 5246 ; Билет лотереи ( 8шт.) ;  ;  ;  ;  ; 16 ; cr3041 ; 201 
 5247 ; Приватизационный чек ; 1992 ;  ;  ;  ; 9 ; boca ; 340 
 5248 ; 2 копейки ; 1967 ;  ;  ;  ; 14 ; Моряк-собиратель ; 315 
 5249 ; Лот билетов МММ 5 шт ;  ;  ;  ;  ; 7 ; 89226266825й ; 159 
 5250 ; Лот ценных бумаг 2 шт ;  ;  ;  ;  ; 44 ; solder13 ; 459 
 5251 ; Лот билетов МММ 100 шт ;  ;  ;  ;  ; 26 ; boroda ; 508 
 5252 ; Лот билетов МММ 100 шт ;  ;  ;  ;  ; 18 ; sergey35 ; 500 
 5253 ; Лот билетов МММ 50 шт ;  ;  ;  ;  ; 16 ; sergey35 ; 250 
 5254 ; 1 рубль. Буклет ; 1991 ; билет ;  ;  ; 34 ; boca ; 204 
 5255 ; 10 рублей Латвия ; 1919 ;  ;  ;  ; 3 ; 2128508 ; 216 
 5256 ; 5 рублей Латвия ; 1919 ;  ;  ;  ; 3 ; dimon-2007 ; 227 
 5257 ; 25 лат Латвия ; 1938 ;  ;  ;  ; 19 ; alesjane ; 216 
 5258 ; 100 марок Эстония ; 1923 ;  ;  ;  ; 47 ; alesjane ; 1065 
 5259 ; 25 марок Эстония ; 1921 ;  ;  ;  ; 21 ; alesjane ; 1264 
 5260 ; 10 марок Эстония ; 1921 ;  ;  ;  ; 15 ; Sparks ; 482 
 5261 ; 50 пенни Эстония ; 1919 ;  ;  ;  ; 37 ; себер ; 202 
 5262 ; 10 крон Эстония ; 1928 ;  ;  ;  ; 19 ; ZIMOGOR ; 147 
 5263 ; 10 крон Эстония ; 1937 ;  ;  ;  ; 26 ; kop ; 155 
 5264 ; 1 пункт Эстония ;  ;  ;  ;  ; 18 ; to-to ; 837 
 5265 ; 10 лит Литва ; 1927 ;  ;  ;  ; 14 ; alesjane ; 522 
 5266 ; 5 центай Литва ; 1922 ;  ;  ;  ; 19 ; vasek ; 2040 
 5267 ; 5 пунктов Литва ;  ;  ;  ;  ; 18 ; lesnik1 ; 765 
 5268 ; 1000 марок Финляндия ; 1945 ;  ;  ;  ; 33 ; boca ; 4604 
 5269 ; 500 марок Финляндия ; 1945 ;  ;  ;  ; 29 ; boca ; 5665 
 5270 ; 20 марок Финляндия ; 1945 ;  ;  ;  ; 27 ; vasek ; 392 
 5271 ; 10 марок Финляндия ; 1945 ;  ;  ;  ; 22 ; tss ; 327 
 5272 ; 5 марок Финляндия ; 1922 ;  ;  ;  ; 11 ; tss ; 368 
 5273 ; 10 марок Финляндия ; 1922 ;  ;  ;  ; 27 ; dsp ; 750 
 5274 ; 1 марка Финляндия ; 1918 ;  ;  ;  ; 54 ; Lex2000 ; 490 
 5275 ; 50 пенни Финляндия ; 1918 ;  ;  ; AU ; 25 ; svv ; 459 
 5276 ; 25 пенни Финляндия ; 1918 ;  ;  ; AU ; 18 ; svv ; 465 
 5277 ; 100 марок Финляндия ; 1939 ;  ;  ;  ; 37 ; физмат ; 509 
 5278 ; 100 марок Финляндия ; 1945 ;  ;  ;  ; 31 ; Lex2000 ; 707 
 5279 ; 100 марок Финляндия ; 1955 ;  ;  ;  ; 25 ; to-to ; 504 
 5280 ; Лот бон Финляндия 2 шт ; 1963-80 ;  ;  ;  ; 37 ; pref ; 153 
 5281 ; 100 злотых Польша ; 1941 ;  ;  ; AU ; 25 ; Lex2000 ; 900 
 5282 ; 500 крон Чехия и Моравия ; 1942 ;  ;  ; AU ; 30 ; Schwer ; 1970 
 5283 ; Бона иностранная Франция ;  ;  ;  ;  ; 29 ; smel ; 602 
 5284 ; Бона иностранная Франция ;  ;  ;  ;  ; 39 ; Lex2000 ; 552 
 5285 ; Бона иностранная. Франция ;  ;  ;  ;  ; 3 ; 2128508 ; 305 
 5286 ; Бона иностранная. Франция ;  ;  ;  ;  ; 11 ; 333985 ; 203 
 5287 ; Бона иностранная Сербия ; 1941 ;  ;  ;  ; 19 ; Жигурда ; 101 
 5288 ; 10 крон Австрия ; 1915 ;  ;  ; XF ; 21 ; diskus72 ; 191 
 5289 ; 20 марок Германия ; 1939 ;  ;  ;  ; 25 ; варяг42 ; 1010 
 5290 ; 5 марок Германия ; 1970 ;  ;  ;  ; 12 ; pref ; 144 
 5191 ; 200 рублей ; 1992 ; билет ;  ;  ; 7 ; НЗ ; 40 
 5192 ; 500 рублей ; 1992 ; билет ;  ;  ; 16 ; Коллекционеръ. ; 45 
 5193 ; 5000 рублей ; 1992 ; банкнота ;  ;  ; 9 ; 312 ; 79 
 5194 ; 5000 рублей ; 1993 ; банкнота ;  ;  ; 22 ; 21011984andrei ; 229 
 5195 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 29 ; вэл ; 261 
 5196 ; Лот бон 1 рубль, 10 шт ; 1991 ;  ;  ; AU ; 40 ; Che74 ; 163 
 5197 ; Лот бон 3 рубля, 5 шт ; 1991 ;  ;  ; AU ; 40 ; 462 ; 631 
 5198 ; 5000 рублей ; 1992 ; банкнота ;  ; AU ; 39 ; Ssid ; 255 
 5199 ; 10000 рублей ; 1992 ; банкнота ;  ; AU ; 33 ; 462 ; 521 
 5200 ; Лот бон 3 шт ; 1993 ;  ;  ; AU ; 47 ; Ravalnath ; 665 
 5201 ; 100000 рублей ; 1995 ; банкнота ;  ; AU ; 33 ; 462 ; 950 
 5202 ; Лот бон (10шт) ;  ;  ;  ; AU ; 52 ; Wulf ; 592 
 5203 ; Лот бон (3шт) ;  ;  ;  ;  ; 48 ; alfvolkov ; 265 
 5204 ; Лот бон 100 рублей 7 шт ; 2014 ;  ;  ;  ; 23 ; Ostriy ; 967 
 5205 ; Бона. 100 рублей. Олимпиада в Сочи. Серия АА ; 2014 ;  ;  ;  ; 15 ; 89226266825й ; 185 
 5206 ; Бона. 100 рублей. Олимпиада в Сочи. Серия Аа ; 2014 ;  ;  ;  ; 13 ; 😉 ; 200 
 5207 ; Бона 100 рублей. Крым и Севастополь ; 2015 ;  ;  ;  ; 18 ; 😉 ; 215 
 5208 ; Бона. 100 рублей. Крым и Севастополь. Серия КС ; 2015 ;  ;  ;  ; 24 ; 89226266825й ; 192 
 5209 ; Бона. 100 рублей. Крым и Севастополь. Серия КС ; 2015 ;  ;  ;  ; 16 ; sergo-ru ; 192 
 5210 ; Лот бон 100 рублей. Крым и Севастополь (2шт) ; 2015 ;  ;  ;  ; 13 ; Промитей ; 350 
 5211 ; Лот бон (7шт) ;  ;  ;  ;  ; 50 ; pentagr ; 663 
 5212 ; Лот бон (3шт) ;  ;  ;  ;  ; 23 ; miha5855 ; 201 
 5213 ; Лот бон (7шт) ;  ;  ;  ;  ; 9 ; Kanberra ; 192 
 5214 ; Облигация в 1000 рублей. Внутренний заём ; 1914 ;  ;  ;  ; 73 ; 67 ; 2310 
 5215 ; Закладной лист на 100 рублей ; 1903 ;  ;  ;  ; 27 ; 67 ; 712 
 5216 ; Закладной лист на 100 рублей ; 1906 ;  ;  ;  ; 40 ; 67 ; 822 
 5217 ; Облигация в 200 рублей. Заем города Екатеринослав ; 1904 ;  ;  ;  ; 56 ; 67 ; 1239 
 5218 ; Облигация в 187,5 рублей. Заем города Киева ; 1909 ;  ;  ;  ; 54 ; 67 ; 1173 
 5219 ; Облигация в 187,5 рублей. Заем города Москва ; 1909 ;  ;  ;  ; 25 ; Ustin ; 712 
 5220 ; Облигация на 125 рублей. Российских ж.д ; 1880 ;  ;  ;  ; 27 ; kehha ; 323 
 5221 ; 5 облигация на 625 рублей. Российских ж.д ; 1880 ;  ;  ;  ; 20 ; svv ; 782 
 5222 ; Облигация в 125 рублей. Варшавско-Венской ж.д ; 1890 ;  ;  ;  ; 15 ; svv ; 610 
 5223 ; Облигация на 1000 марок, о-ва Владикавказской ж.д ; 1912 ;  ;  ;  ; 16 ; svv ; 660 
 5224 ; Облигация на 100 фунтов о-во Московско-Виндаво-Рыбинской ж.д ; 1899 ;  ;  ;  ; 15 ; donbass ; 508 
 5225 ; Облигация в 20 фунтов о-во Троицкой ж.д ; 1913 ;  ;  ;  ; 17 ; Vova1950 ; 434 
 5226 ; Пай в 100 рублей ; 1910 ;  ;  ;  ; 27 ; Alex ekb ; 885 
 5227 ; Закладной лист ; 1903 ;  ;  ;  ; 18 ; Alex ekb ; 700 
 5228 ; Облигация ; 1867 ;  ;  ;  ; 9 ; гус4 ; 490 
 5229 ; Облигация ; 1909 ;  ;  ;  ; 9 ; numis36 ; 340 
 5230 ; Облигация ; 1881 ;  ;  ;  ; 18 ; Ustin ; 1020 
 5231 ; Облигация ; 1909 ;  ;  ;  ; 12 ; гудзон ; 490 
 5232 ; Облигация ; 1913 ;  ;  ;  ; 18 ; гудзон ; 340 
 5233 ; Облигация ; 1896 ;  ;  ;  ; 15 ; Майкл ; 694 
 5234 ; Облигация ; 1898 ;  ;  ;  ; 11 ; гус4 ; 462 
 5235 ; Облигация ; 1885 ;  ;  ;  ; 11 ; Ksn ; 258 
 5236 ; Сто акций Русско-Балтийское судостроительное и механическое о-во ; 1923 ;  ;  ;  ; 24 ; Vova1950 ; 818 
 5237 ; Акция, А.О."Северный текстиль" ; 1919 ;  ;  ;  ; 31 ; Vova1950 ; 810 
 5238 ; Облигация на 100 рублей ; 1951 ;  ;  ;  ; 14 ; acid7 ; 61 
 5239 ; Облигация на 100 рублей ; 1952 ;  ;  ;  ; 7 ; prostor.71 ; 55 
 5240 ; 10 копеек ; 1966 ;  ;  ;  ; 33 ; Ksn ; 348 
 5141 ; 10 рублей ; 1947 ; билет ;  ;  ; 28 ; МММ ; 646 
 5142 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 18 ; 😉 ; 616 
 5143 ; 1 рубль ; 1947 ; Гос.казначейский билет ;  ;  ; 21 ; Wulf ; 249 
 5144 ; 5 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 25 ; 😉 ; 300 
 5145 ; 50 копеек ; 1915 ; Разменные (казнач.)билеты ;  ; AU ; 36 ; Andreyspb ; 206 
 5146 ; Лот бон (8шт) ;  ;  ;  ;  ; 35 ; Несносный Л ; 199 
 5147 ; 5 рублей. 5 шт ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 35 ; sergey35 ; 247 
 5148 ; 5 рублей. 5 шт ; 1909 ; Коншин 1910 г. Гос.кредитные билеты 1905-1912 гг. ;  ;  ; 20 ; Numisjn ; 252 
 5149 ; Лот бон 5 шт ;  ;  ;  ;  ; 37 ; ZIMOGOR ; 1016 
 5150 ; Лот бон (4шт) ;  ;  ;  ;  ; 11 ; sato ; 204 
 5151 ; Лот бон 3 шт ;  ;  ;  ;  ; 38 ; diskus72 ; 635 
 5152 ; 1000 рублей ; 1917 ; Денежные знаки ;  ; AU ; 40 ; Vitaly26 ; 1405 
 5153 ; 250 рублей ; 1917 ; Денежные знаки ;  ;  ; 15 ; Коллекционеръ. ; 57 
 5154 ; 5000 рублей ; 1921 ; Грузия ;  ;  ; 35 ; sharapov.s21 ; 107 
 5155 ; 100 рублей ; 1961 ;  ;  ;  ; 19 ; Звездолёты ; 122 
 5156 ; 50 рублей ; 1961 ; билет ;  ; AU ; 54 ; Lex2000 ; 612 
 5157 ; 50 рублей ; 1961 ; билет ;  ;  ; 14 ; panti2008 ; 131 
 5158 ; Лот бон 3 шт ; 1993 ;  ;  ;  ; 28 ; 89226266825й ; 413 
 5159 ; Лот бон Россия 2 шт ; 1993 ;  ;  ;  ; 20 ; Ö ; 310 
 5160 ; Лот бон 4 шт ; 1992-93 ;  ;  ;  ; 15 ; Коллекционеръ. ; 306 
 5161 ; 10000 рублей ; 1993 ; банкнота ;  ;  ; 37 ; Ö ; 534 
 5162 ; 5000 рублей ; 1994 ; банкнота ;  ;  ; 72 ; папашаГарпагон ; 1054 
 5163 ; 10000 рублей ; 1994 ; банкнота ;  ;  ; 34 ; sub215 ; 454 
 5164 ; 50000 рублей ; 1994 ; банкнота ;  ;  ; 29 ; Yrgen777 ; 1124 
 5165 ; 5000 рублей ; 1995 ; банкнота ;  ; AU ; 37 ; NSerN ; 816 
 5166 ; 10000 рублей ; 1995 ; банкнота ;  ;  ; 24 ; 89226266825й ; 317 
 5167 ; 50000 рублей ; 1995 ; банкнота ;  ; XF ; 34 ; 89226266825й ; 1041 
 5168 ; 100000 рублей ; 1995 ; банкнота ;  ;  ; 42 ; Wulf ; 651 
 5169 ; 5 рублей ; 1997 ; банкнота ;  ;  ; 37 ; rostoves ; 364 
 5170 ; 1000 рублей ; 1995 ; банкнота ;  ;  ; 34 ; Ö ; 234 
 5171 ; 10 рублей ; 1997 ; банкнота ;  ;  ; 43 ; Wulf ; 642 
 5172 ; 10 рублей ; 1997 ; банкнота ;  ; AU ; 27 ; panti2008 ; 209 
 5173 ; 50 рублей ; 1997 ; банкнота ;  ;  ; 14 ; 😉 ; 1112 
 5174 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 13 ; Wulf ; 571 
 5175 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 22 ; gladkochub ; 408 
 5176 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 7 ; 😉 ; 570 
 5177 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 24 ; panti2008 ; 209 
 5178 ; 100 рублей ; 1997 ; банкнота ;  ;  ; 32 ; uhfvv7 ; 204 
